Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.82551      0.00000      0.00000      0.00000
      0.83551      0.00000      0.00000      0.00000
      0.84551      0.00000      0.00000      0.00000
      0.85551      0.00000      0.00000      0.00000
      0.86551      0.00000      0.00000      0.00000
      0.87551      0.00000      0.00000      0.00000
      0.88551      0.00000      0.00000      0.00000
      0.89551      0.00000      0.00000      0.00000
      0.90551      0.00000      0.00000      0.00000
      0.91551      0.00000      0.00000      0.00000
      0.92551      0.00000      0.00000      0.00000
      0.93551      0.00000      0.00000      0.00000
      0.94551      0.00000      0.00000      0.00000
      0.95551      0.00000      0.00000      0.00000
      0.96551      0.00000      0.00000      0.00000
      0.97551      0.00000      0.00000      0.00000
      0.98551      0.00000      0.00000      0.00000
      0.99551      0.00000      0.00000      0.00000
      1.00551      0.00000      0.00000      0.00000
      1.01551      0.00000      0.00000      0.00000
      1.02551      0.00000      0.00000      0.00000
      1.03551      0.00000      0.00000      0.00000
      1.04551      0.00000      0.00000      0.00000
      1.05551      0.00000      0.00000      0.00000
      1.06551      0.00000      0.00000      0.00000
      1.07551      0.00000      0.00000      0.00000
      1.08551      0.00000      0.00000      0.00000
      1.09551      0.00000      0.00000      0.00000
      1.10551      0.00000      0.00000      0.00000
      1.11551      0.00000      0.00000      0.00000
      1.12551      0.00000      0.00000      0.00000
      1.13551      0.00000      0.00000      0.00000
      1.14551      0.00000      0.00000      0.00000
      1.15551      0.00000      0.00000      0.00000
      1.16551      0.00000      0.00000      0.00000
      1.17551      0.00000      0.00000      0.00000
      1.18551      0.00000      0.00000      0.00000
      1.19551      0.00000      0.00000      0.00000
      1.20551      0.00000      0.00000      0.00000
      1.21551      0.00000      0.00000      0.00000
      1.22551      0.00000      0.00000      0.00000
      1.23551      0.00000      0.00000      0.00000
      1.24551      0.00000      0.00000      0.00000
      1.25551      0.00000      0.00000      0.00000
      1.26551      0.00000      0.00000      0.00000
      1.27551      0.00000      0.00000      0.00000
      1.28551      0.00000      0.00000      0.00000
      1.29551      0.00000      0.00000      0.00000
      1.30551      0.00000      0.00000      0.00000
      1.31551      0.00000      0.00000      0.00000
      1.32551      0.00000      0.00000      0.00000
      1.33551      0.00000      0.00000      0.00000
      1.34551      0.00000      0.00000      0.00000
      1.35551      0.00000      0.00000      0.00000
      1.36551      0.00000      0.00000      0.00000
      1.37551      0.00000      0.00000      0.00000
      1.38551      0.00000      0.00000      0.00000
      1.39551      0.00000      0.00000      0.00000
      1.40551      0.00000      0.00000      0.00000
      1.41551      0.00000      0.00000      0.00000
      1.42551      0.00000      0.00000      0.00000
      1.43551      0.00000      0.00000      0.00000
      1.44551      0.00000      0.00000      0.00000
      1.45551      0.00000      0.00000      0.00000
      1.46551      0.00000      0.00000      0.00000
      1.47551      0.00000      0.00000      0.00000
      1.48551      0.00000      0.00000      0.00000
      1.49551      0.00000      0.00000      0.00000
      1.50551      0.00000      0.00000      0.00000
      1.51551      0.00000      0.00000      0.00000
      1.52551      0.00000      0.00000      0.00000
      1.53551      0.00000      0.00000      0.00000
      1.54551      0.00000      0.00000      0.00000
      1.55551      0.00000      0.00000      0.00000
      1.56551      0.00000      0.00000      0.00000
      1.57551      0.00000      0.00000      0.00000
      1.58551      0.00000      0.00000      0.00000
      1.59551      0.00000      0.00000      0.00000
      1.60551      0.00000      0.00000      0.00000
      1.61551      0.00000      0.00000      0.00000
      1.62551      0.00000      0.00000      0.00000
      1.63551      0.00000      0.00000      0.00000
      1.64551      0.00000      0.00000      0.00000
      1.65551      0.00000      0.00000      0.00000
      1.66551      0.00000      0.00000      0.00000
      1.67551      0.00000      0.00000      0.00000
      1.68551      0.00000      0.00000      0.00000
      1.69551      0.00000      0.00000      0.00000
      1.70551      0.00000      0.00000      0.00000
      1.71551      0.00000      0.00000      0.00000
      1.72551      0.00000      0.00000      0.00000
      1.73551      0.00000      0.00000      0.00000
      1.74551      0.00000      0.00000      0.00000
      1.75551      0.00000      0.00000      0.00000
      1.76551      0.00000      0.00000      0.00000
      1.77551      0.00000      0.00000      0.00000
      1.78551      0.00000      0.00000      0.00000
      1.79551      0.00000      0.00000      0.00000
      1.80551      0.00000      0.00000      0.00000
      1.81551      0.00000      0.00000      0.00000
      1.82551      0.00000      0.00000      0.00000
      1.83551      0.00000      0.00000      0.00000
      1.84551      0.00000      0.00000      0.00000
      1.85551      0.00000      0.00000      0.00000
      1.86551      0.00000      0.00000      0.00000
      1.87551      0.00000      0.00000      0.00000
      1.88551      0.00000      0.00000      0.00000
      1.89551      0.00000      0.00000      0.00000
      1.90551      0.00000      0.00000      0.00000
      1.91551      0.00000      0.00000      0.00000
      1.92551      0.00000      0.00000      0.00000
      1.93551      0.00000      0.00000      0.00000
      1.94551      0.00000      0.00000      0.00000
      1.95551      0.00000      0.00000      0.00000
      1.96551      0.00000      0.00000      0.00000
      1.97551      0.00000      0.00000      0.00000
      1.98551      0.00000      0.00000      0.00000
      1.99551      0.00000      0.00000      0.00000
      2.00551      0.00000      0.00000      0.00000
      2.01551      0.00000      0.00000      0.00000
      2.02551      0.00000      0.00000      0.00000
      2.03551      0.00000      0.00000      0.00000
      2.04551      0.00000      0.00000      0.00000
      2.05551      0.00000      0.00000      0.00000
      2.06551      0.00000      0.00000      0.00000
      2.07551      0.00000      0.00000      0.00000
      2.08551      0.00000      0.00000      0.00000
      2.09551      0.00000      0.00000      0.00000
      2.10551      0.00000      0.00000      0.00000
      2.11551      0.00000      0.00000      0.00000
      2.12551      0.00000      0.00000      0.00000
      2.13551      0.00000      0.00000      0.00000
      2.14551      0.00000      0.00000      0.00000
      2.15551      0.00000      0.00000      0.00000
      2.16551      0.00000      0.00000      0.00000
      2.17551      0.00000      0.00000      0.00000
      2.18551      0.00000      0.00000      0.00000
      2.19551      0.00000      0.00000      0.00000
      2.20551      0.00000      0.00000      0.00000
      2.21551      0.00000      0.00000      0.00000
      2.22551      0.00000      0.00000      0.00000
      2.23551      0.00000      0.00000      0.00000
      2.24551      0.00000      0.00000      0.00000
      2.25551      0.00000      0.00000      0.00000
      2.26551      0.00000      0.00000      0.00000
      2.27551      0.00000      0.00000      0.00000
      2.28551      0.00000      0.00000      0.00000
      2.29551      0.00000      0.00000      0.00000
      2.30551      0.00000      0.00000      0.00000
      2.31551      0.00000      0.00000      0.00000
      2.32551      0.00000      0.00000      0.00000
      2.33551      0.00000      0.00000      0.00000
      2.34551      0.00000      0.00000      0.00000
      2.35551      0.00000      0.00000      0.00000
      2.36551      0.00000      0.00000      0.00000
      2.37551      0.00000      0.00000      0.00000
      2.38551      0.00000      0.00000      0.00000
      2.39551      0.00000      0.00000      0.00000
      2.40551      0.00000      0.00000      0.00000
      2.41551      0.00000      0.00000      0.00000
      2.42551      0.00000      0.00000      0.00000
      2.43551      0.00000      0.00000      0.00000
      2.44551      0.00000      0.00000      0.00000
      2.45551      0.00000      0.00000      0.00000
      2.46551      0.00000      0.00000      0.00000
      2.47551      0.00000      0.00000      0.00000
      2.48551      0.00000      0.00000      0.00000
      2.49551      0.00000      0.00000      0.00000
      2.50551      0.00000      0.00000      0.00000
      2.51551      0.00000      0.00000      0.00000
      2.52551      0.00000      0.00000      0.00000
      2.53551      0.00000      0.00000      0.00000
      2.54551      0.00000      0.00000      0.00000
      2.55551      0.00000      0.00000      0.00000
      2.56551      0.00000      0.00000      0.00000
      2.57551      0.00000      0.00000      0.00000
      2.58551      0.00000      0.00000      0.00000
      2.59551      0.00000      0.00000      0.00000
      2.60551      0.00008      0.00000      0.00000
      2.61551      0.00277      0.00000      0.00000
      2.62551      0.03523      0.00000      0.00000
      2.63551      0.17587      0.00000      0.00000
      2.64551      0.40334      0.00000      0.00000
      2.65551      0.64068      0.00000      0.00000
      2.66551      0.86560      0.00000      0.00000
      2.67551      0.93404      0.00000      0.00000
      2.68551      0.90551      0.00000      0.00000
      2.69551      0.88634      0.00000      0.00000
      2.70551      0.79700      0.00000      0.00000
      2.71551      0.65959      0.00000      0.00000
      2.72551      0.91347      0.00000      0.00000
      2.73551      1.72261      0.00000      0.00000
      2.74551      2.69518      0.00000      0.00000
      2.75551      3.18608      0.00000      0.00000
      2.76551      3.03808      0.00000      0.00000
      2.77551      2.72374      0.00000      0.00000
      2.78551      2.86888      0.00000      0.00000
      2.79551      3.68145      0.00000      0.00000
      2.80551      4.30018      0.00000      0.00000
      2.81551      4.76378      0.00000      0.00000
      2.82551      5.28673      0.00000      0.00000
      2.83551      5.54924      0.00000      0.00000
      2.84551      5.85852      0.00000      0.00000
      2.85551      6.20882      0.00000      0.00000
      2.86551      6.96102      0.00000      0.00000
      2.87551      7.19473      0.00000      0.00000
      2.88551      6.41042      0.00000      0.00000
      2.89551      6.28744      0.00000      0.00000
      2.90551      6.59909      0.00000      0.00000
      2.91551      6.56863      0.00000      0.00000
      2.92551      7.10591      0.00000      0.00000
      2.93551      8.61170      0.00000      0.00000
      2.94551      9.53265      0.00000      0.00000
      2.95551     10.11610      0.00000      0.00000
      2.96551     10.65002      0.00000      0.00000
      2.97551     10.52988      0.00000      0.00000
      2.98551     10.57948      0.00000      0.00000
      2.99551     10.88447      0.00000      0.00000
      3.00551     10.90678      0.00000      0.00000
      3.01551     11.24319      0.00000      0.00000
      3.02551     10.91114      0.00000      0.00000
      3.03551     10.84014      0.00000      0.00000
      3.04551     10.66747      0.00000      0.00000
      3.05551      9.71449      0.00000      0.00000
      3.06551      8.83411      0.00000      0.00000
      3.07551      8.30541      0.00000      0.00000
      3.08551      8.63939      0.00000      0.00000
      3.09551      9.22359      0.00000      0.00000
      3.10551      9.25617      0.00000      0.00000
      3.11551      8.99498      0.00000      0.00000
      3.12551      8.37281      0.00000      0.00000
      3.13551      8.96700      0.00000      0.00000
      3.14551      9.32171      0.00000      0.00000
      3.15551      9.19350      0.00000      0.00000
      3.16551      9.97916      0.00000      0.00000
      3.17551     10.94664      0.00000      0.00000
      3.18551     10.70853      0.00000      0.00000
      3.19551      9.15982      0.00000      0.00000
      3.20551      7.91779      0.00000      0.00000
      3.21551      6.67669      0.00000      0.00000
      3.22551      4.88617      0.00000      0.00000
      3.23551      4.46420      0.00000      0.00000
      3.24551      5.08622      0.00000      0.00000
      3.25551      5.67730      0.00000      0.00000
      3.26551      6.20613      0.00000      0.00000
      3.27551      6.71651      0.00000      0.00000
      3.28551      7.56432      0.00000      0.00000
      3.29551      8.83527      0.00000      0.00000
      3.30551     10.59618      0.00000      0.00000
      3.31551     11.16677      0.00000      0.00000
      3.32551      9.72090      0.00000      0.00000
      3.33551      8.77042      0.00000      0.00000
      3.34551      8.96972      0.00000      0.00000
      3.35551      8.16129      0.00000      0.00000
      3.36551      7.08893      0.00000      0.00000
      3.37551      6.72160      0.00000      0.00000
      3.38551      6.92773      0.00000      0.00000
      3.39551      7.43651      0.00000      0.00000
      3.40551      6.88042      0.00000      0.00000
      3.41551      6.13013      0.00000      0.00000
      3.42551      6.65528      0.00000      0.00000
      3.43551      7.27332      0.00000      0.00000
      3.44551      8.00965      0.00000      0.00000
      3.45551      8.68135      0.00000      0.00000
      3.46551      8.71716      0.00000      0.00000
      3.47551      8.23665      0.00000      0.00000
      3.48551      8.82377      0.00000      0.00000
      3.49551      9.66341      0.00000      0.00000
      3.50551      8.85696      0.00000      0.00000
      3.51551      8.48948      0.00000      0.00000
      3.52551      9.09218      0.00000      0.00000
      3.53551      9.12518      0.00000      0.00000
      3.54551     10.80375      0.00000      0.00000
      3.55551     13.38694      0.00000      0.00000
      3.56551     13.31342      0.00000      0.00000
      3.57551     11.89517      0.00000      0.00000
      3.58551     10.75077      0.00000      0.00000
      3.59551     10.04167      0.00000      0.00000
      3.60551     10.15221      0.00000      0.00000
      3.61551     10.46405      0.00000      0.00000
      3.62551     10.03173      0.00000      0.00000
      3.63551      8.86456      0.00000      0.00000
      3.64551      8.02540      0.00000      0.00000
      3.65551      7.56634      0.00000      0.00000
      3.66551      7.25824      0.00000      0.00000
      3.67551      7.79030      0.00000      0.00000
      3.68551      7.96970      0.00000      0.00000
      3.69551      6.95322      0.00000      0.00000
      3.70551      6.30615      0.00000      0.00000
      3.71551      6.50573      0.00000      0.00000
      3.72551      6.73410      0.00000      0.00000
      3.73551      6.57074      0.00000      0.00000
      3.74551      6.06371      0.00000      0.00000
      3.75551      5.53344      0.00000      0.00000
      3.76551      4.78558      0.00000      0.00000
      3.77551      4.09553      0.00000      0.00000
      3.78551      4.21910      0.00000      0.00000
      3.79551      4.02874      0.00000      0.00000
      3.80551      3.89485      0.00000      0.00000
      3.81551      4.62563      0.00000      0.00000
      3.82551      5.49216      0.00000      0.00000
      3.83551      6.03586      0.00000      0.00000
      3.84551      5.83447      0.00000      0.00000
      3.85551      4.58000      0.00000      0.00000
      3.86551      4.14371      0.00000      0.00000
      3.87551      4.54823      0.00000      0.00000
      3.88551      5.06606      0.00000      0.00000
      3.89551      4.71207      0.00000      0.00000
      3.90551      3.70791      0.00000      0.00000
      3.91551      3.45088      0.00000      0.00000
      3.92551      4.09977      0.00000      0.00000
      3.93551      4.35667      0.00000      0.00000
      3.94551      3.95825      0.00000      0.00000
      3.95551      3.67625      0.00000      0.00000
      3.96551      3.64516      0.00000      0.00000
      3.97551      3.82206      0.00000      0.00000
      3.98551      4.62898      0.00000      0.00000
      3.99551      5.72206      0.00000      0.00000
      4.00551      7.03637      0.00000      0.00000
      4.01551      8.50851      0.00000      0.00000
      4.02551      8.28266      0.00000      0.00000
      4.03551      7.01801      0.00000      0.00000
      4.04551      6.51559      0.00000      0.00000
      4.05551      7.11434      0.00000      0.00000
      4.06551      7.87922      0.00000      0.00000
      4.07551      7.12074      0.00000      0.00000
      4.08551      5.74806      0.00000      0.00000
      4.09551      5.40733      0.00000      0.00000
      4.10551      6.11862      0.00000      0.00000
      4.11551      6.14816      0.00000      0.00000
      4.12551      5.22401      0.00000      0.00000
      4.13551      4.84210      0.00000      0.00000
      4.14551      5.21758      0.00000      0.00000
      4.15551      5.23664      0.00000      0.00000
      4.16551      5.07560      0.00000      0.00000
      4.17551      5.73713      0.00000      0.00000
      4.18551      6.65470      0.00000      0.00000
      4.19551      6.41748      0.00000      0.00000
      4.20551      5.09723      0.00000      0.00000
      4.21551      4.25706      0.00000      0.00000
      4.22551      4.43423      0.00000      0.00000
      4.23551      4.83337      0.00000      0.00000
      4.24551      5.29727      0.00000      0.00000
      4.25551      4.81190      0.00000      0.00000
      4.26551      3.69732      0.00000      0.00000
      4.27551      3.48165      0.00000      0.00000
      4.28551      3.76410      0.00000      0.00000
      4.29551      3.69437      0.00000      0.00000
      4.30551      3.83885      0.00000      0.00000
      4.31551      4.12479      0.00000      0.00000
      4.32551      3.95788      0.00000      0.00000
      4.33551      3.28514      0.00000      0.00000
      4.34551      2.89939      0.00000      0.00000
      4.35551      3.04782      0.00000      0.00000
      4.36551      3.00998      0.00000      0.00000
      4.37551      3.37661      0.00000      0.00000
      4.38551      4.00560      0.00000      0.00000
      4.39551      4.04736      0.00000      0.00000
      4.40551      4.03853      0.00000      0.00000
      4.41551      4.19314      0.00000      0.00000
      4.42551      3.74498      0.00000      0.00000
      4.43551      2.56691      0.00000      0.00000
      4.44551      1.75730      0.00000      0.00000
      4.45551      1.82283      0.00000      0.00000
      4.46551      2.79410      0.00000      0.00000
      4.47551      3.68251      0.00000      0.00000
      4.48551      3.09694      0.00000      0.00000
      4.49551      2.43583      0.00000      0.00000
      4.50551      2.69220      0.00000      0.00000
      4.51551      3.11968      0.00000      0.00000
      4.52551      2.66900      0.00000      0.00000
      4.53551      2.02781      0.00000      0.00000
      4.54551      2.60571      0.00000      0.00000
      4.55551      3.22946      0.00000      0.00000
      4.56551      2.96696      0.00000      0.00000
      4.57551      2.58775      0.00000      0.00000
      4.58551      2.68481      0.00000      0.00000
      4.59551      3.20188      0.00000      0.00000
      4.60551      3.53759      0.00000      0.00000
      4.61551      3.19340      0.00000      0.00000
      4.62551      2.57331      0.00000      0.00000
      4.63551      2.27425      0.00000      0.00000
      4.64551      2.65622      0.00000      0.00000
      4.65551      2.94898      0.00000      0.00000
      4.66551      2.61724      0.00000      0.00000
      4.67551      2.51247      0.00000      0.00000
      4.68551      3.14814      0.00000      0.00000
      4.69551      3.13545      0.00000      0.00000
      4.70551      2.49897      0.00000      0.00000
      4.71551      2.48192      0.00000      0.00000
      4.72551      2.91383      0.00000      0.00000
      4.73551      2.80565      0.00000      0.00000
      4.74551      2.20230      0.00000      0.00000
      4.75551      2.27524      0.00000      0.00000
      4.76551      3.12957      0.00000      0.00000
      4.77551      3.64967      0.00000      0.00000
      4.78551      3.81882      0.00000      0.00000
      4.79551      3.65558      0.00000      0.00000
      4.80551      3.34094      0.00000      0.00000
      4.81551      3.39128      0.00000      0.00000
      4.82551      3.53251      0.00000      0.00000
      4.83551      3.51123      0.00000      0.00000
      4.84551      3.26111      0.00000      0.00000
      4.85551      3.46659      0.00000      0.00000
      4.86551      3.87972      0.00000      0.00000
      4.87551      3.72242      0.00000      0.00000
      4.88551      3.34254      0.00000      0.00000
      4.89551      3.03739      0.00000      0.00000
      4.90551      3.16014      0.00000      0.00000
      4.91551      3.39467      0.00000      0.00000
      4.92551      3.39700      0.00000      0.00000
      4.93551      3.01524      0.00000      0.00000
      4.94551      2.41009      0.00000      0.00000
      4.95551      2.01075      0.00000      0.00000
      4.96551      1.95487      0.00000      0.00000
      4.97551      2.16836      0.00000      0.00000
      4.98551      2.03381      0.00000      0.00000
      4.99551      1.71452      0.00000      0.00000
      5.00551      1.92188      0.00000      0.00000
      5.01551      2.26475      0.00000      0.00000
      5.02551      2.36171      0.00000      0.00000
      5.03551      2.37335      0.00000      0.00000
      5.04551      2.34817      0.00000      0.00000
      5.05551      2.28974      0.00000      0.00000
      5.06551      2.54364      0.00000      0.00000
      5.07551      3.23832      0.00000      0.00000
      5.08551      3.76819      0.00000      0.00000
      5.09551      3.65528      0.00000      0.00000
      5.10551      3.70290      0.00000      0.00000
      5.11551      4.39421      0.00000      0.00000
      5.12551      4.81291      0.00000      0.00000
      5.13551      4.81445      0.00000      0.00000
      5.14551      5.41161      0.00000      0.00000
      5.15551      6.19072      0.00000      0.00000
      5.16551      6.88001      0.00000      0.00000
      5.17551      8.32168      0.00000      0.00000
      5.18551      9.49286      0.00000      0.00000
      5.19551      9.68585      0.00000      0.00000
      5.20551      9.34386      0.00000      0.00000
      5.21551      8.25885      0.00000      0.00000
      5.22551      7.71573      0.00000      0.00000
      5.23551      7.15961      0.00000      0.00000
      5.24551      6.69072      0.00000      0.00000
      5.25551      6.53263      0.00000      0.00000
      5.26551      5.58463      0.00000      0.00000
      5.27551      4.51014      0.00000      0.00000
      5.28551      3.57575      0.00000      0.00000
      5.29551      3.38215      0.00000      0.00000
      5.30551      3.93608      0.00000      0.00000
      5.31551      4.01134      0.00000      0.00000
      5.32551      3.85118      0.00000      0.00000
      5.33551      4.04625      0.00000      0.00000
      5.34551      4.10654      0.00000      0.00000
      5.35551      3.42238      0.00000      0.00000
      5.36551      2.53036      0.00000      0.00000
      5.37551      2.32251      0.00000      0.00000
      5.38551      2.80893      0.00000      0.00000
      5.39551      3.51305      0.00000      0.00000
      5.40551      4.00282      0.00000      0.00000
      5.41551      3.69895      0.00000      0.00000
      5.42551      2.79665      0.00000      0.00000
      5.43551      2.18909      0.00000      0.00000
      5.44551      2.75439      0.00000      0.00000
      5.45551      3.82738      0.00000      0.00000
      5.46551      3.82974      0.00000      0.00000
      5.47551      2.81663      0.00000      0.00000
      5.48551      1.91710      0.00000      0.00000
      5.49551      1.66372      0.00000      0.00000
      5.50551      1.82585      0.00000      0.00000
      5.51551      2.41906      0.00000      0.00000
      5.52551      3.32399      0.00000      0.00000
      5.53551      3.16137      0.00000      0.00000
      5.54551      2.13571      0.00000      0.00000
      5.55551      1.78889      0.00000      0.00000
      5.56551      1.63646      0.00000      0.00000
      5.57551      1.65787      0.00000      0.00000
      5.58551      2.10784      0.00000      0.00000
      5.59551      2.75017      0.00000      0.00000
      5.60551      2.53957      0.00000      0.00000
      5.61551      1.52334      0.00000      0.00000
      5.62551      1.19685      0.00000      0.00000
      5.63551      1.63201      0.00000      0.00000
      5.64551      2.15298      0.00000      0.00000
      5.65551      2.18187      0.00000      0.00000
      5.66551      1.66706      0.00000      0.00000
      5.67551      1.26237      0.00000      0.00000
      5.68551      1.33297      0.00000      0.00000
      5.69551      1.25889      0.00000      0.00000
      5.70551      1.38572      0.00000      0.00000
      5.71551      1.74629      0.00000      0.00000
      5.72551      1.98319      0.00000      0.00000
      5.73551      1.85886      0.00000      0.00000
      5.74551      1.40335      0.00000      0.00000
      5.75551      1.26552      0.00000      0.00000
      5.76551      1.26244      0.00000      0.00000
      5.77551      1.10605      0.00000      0.00000
      5.78551      1.22831      0.00000      0.00000
      5.79551      1.38484      0.00000      0.00000
      5.80551      1.39400      0.00000      0.00000
      5.81551      1.36952      0.00000      0.00000
      5.82551      1.24162      0.00000      0.00000
      5.83551      1.14401      0.00000      0.00000
      5.84551      0.85891      0.00000      0.00000
      5.85551      0.58534      0.00000      0.00000
      5.86551      0.57070      0.00000      0.00000
      5.87551      0.61308      0.00000      0.00000
      5.88551      0.56124      0.00000      0.00000
      5.89551      0.58802      0.00000      0.00000
      5.90551      0.63332      0.00000      0.00000
      5.91551      0.57599      0.00000      0.00000
      5.92551      0.45252      0.00000      0.00000
      5.93551      0.25287      0.00000      0.00000
      5.94551      0.08026      0.00000      0.00000
      5.95551      0.01171      0.00000      0.00000
      5.96551      0.00068      0.00000      0.00000
      5.97551      0.00002      0.00000      0.00000
      5.98551      0.00000      0.00000      0.00000
      5.99551      0.00000      0.00000      0.00000
      6.00551      0.00000      0.00000      0.00000
      6.01551      0.00000      0.00000      0.00000
      6.02551      0.00000      0.00000      0.00000
      6.03551      0.00000      0.00000      0.00000
      6.04551      0.00000      0.00000      0.00000
      6.05551      0.00000      0.00000      0.00000
      6.06551      0.00000      0.00000      0.00000
      6.07551      0.00000      0.00000      0.00000
      6.08551      0.00000      0.00000      0.00000
      6.09551      0.00000      0.00000      0.00000
      6.10551      0.00000      0.00000      0.00000
      6.11551      0.00000      0.00000      0.00000
      6.12551      0.00000      0.00000      0.00000
      6.13551      0.00000      0.00000      0.00000
      6.14551      0.00000      0.00000      0.00000
      6.15551      0.00000      0.00000      0.00000
      6.16551      0.00000      0.00000      0.00000
      6.17551      0.00000      0.00000      0.00000
      6.18551      0.00000      0.00000      0.00000
      6.19551      0.00000      0.00000      0.00000
      6.20551      0.00000      0.00000      0.00000
      6.21551      0.00000      0.00000      0.00000
      6.22551      0.00000      0.00000      0.00000
      6.23551      0.00000      0.00000      0.00000
      6.24551      0.00000      0.00000      0.00000
      6.25551      0.00000      0.00000      0.00000
      6.26551      0.00000      0.00000      0.00000
      6.27551      0.00000      0.00000      0.00000
      6.28551      0.00000      0.00000      0.00000
      6.29551      0.00000      0.00000      0.00000
      6.30551      0.00000      0.00000      0.00000
      6.31551      0.00000      0.00000      0.00000
      6.32551      0.00000      0.00000      0.00000
      6.33551      0.00000      0.00000      0.00000
      6.34551      0.00000      0.00000      0.00000
      6.35551      0.00000      0.00000      0.00000
      6.36551      0.00000      0.00000      0.00000
      6.37551      0.00000      0.00000      0.00000
      6.38551      0.00000      0.00000      0.00000
      6.39551      0.00000      0.00000      0.00000
      6.40551      0.00000      0.00000      0.00000
      6.41551      0.00000      0.00000      0.00000
      6.42551      0.00000      0.00000      0.00000
      6.43551      0.00000      0.00000      0.00000
      6.44551      0.00000      0.00000      0.00000
      6.45551      0.00000      0.00000      0.00000
      6.46551      0.00000      0.00000      0.00000
      6.47551      0.00000      0.00000      0.00000
      6.48551      0.00000      0.00000      0.00000
      6.49551      0.00000      0.00000      0.00000
      6.50551      0.00000      0.00000      0.00000
      6.51551      0.00000      0.00000      0.00000
      6.52551      0.00000      0.00000      0.00000
      6.53551      0.00000      0.00000      0.00000
      6.54551      0.00000      0.00000      0.00000
      6.55551      0.00000      0.00000      0.00000
      6.56551      0.00000      0.00000      0.00000
      6.57551      0.00000      0.00000      0.00000
      6.58551      0.00000      0.00000      0.00000
      6.59551      0.00000      0.00000      0.00000
      6.60551      0.00000      0.00000      0.00000
      6.61551      0.00000      0.00000      0.00000
      6.62551      0.00000      0.00000      0.00000
      6.63551      0.00000      0.00000      0.00000
      6.64551      0.00000      0.00000      0.00000
      6.65551      0.00000      0.00000      0.00000
      6.66551      0.00000      0.00000      0.00000
      6.67551      0.00000      0.00000      0.00000
      6.68551      0.00000      0.00000      0.00000
      6.69551      0.00000      0.00000      0.00000
      6.70551      0.00000      0.00000      0.00000
      6.71551      0.00000      0.00000      0.00000
      6.72551      0.00000      0.00000      0.00000
      6.73551      0.00000      0.00000      0.00000
      6.74551      0.00000      0.00000      0.00000
      6.75551      0.00000      0.00000      0.00000
      6.76551      0.00000      0.00000      0.00000
      6.77551      0.00000      0.00000      0.00000
      6.78551      0.00000      0.00000      0.00000
      6.79551      0.00000      0.00000      0.00000
      6.80551      0.00000      0.00000      0.00000
      6.81551      0.00000      0.00000      0.00000
      6.82551      0.00000      0.00000      0.00000
      6.83551      0.00000      0.00000      0.00000
      6.84551      0.00000      0.00000      0.00000
      6.85551      0.00000      0.00000      0.00000
      6.86551      0.00000      0.00000      0.00000
      6.87551      0.00000      0.00000      0.00000
      6.88551      0.00000      0.00000      0.00000
      6.89551      0.00000      0.00000      0.00000
      6.90551      0.00000      0.00000      0.00000
      6.91551      0.00000      0.00000      0.00000
      6.92551      0.00000      0.00000      0.00000
      6.93551      0.00000      0.00000      0.00000
      6.94551      0.00000      0.00000      0.00000
      6.95551      0.00000      0.00000      0.00000
      6.96551      0.00000      0.00000      0.00000
      6.97551      0.00000      0.00000      0.00000
      6.98551      0.00000      0.00000      0.00000
      6.99551      0.00000      0.00000      0.00000
      7.00551      0.00000      0.00000      0.00000
      7.01551      0.00000      0.00000      0.00000
      7.02551      0.00000      0.00000      0.00000
      7.03551      0.00000      0.00000      0.00000
      7.04551      0.00000      0.00000      0.00000
      7.05551      0.00000      0.00000      0.00000
      7.06551      0.00000      0.00000      0.00000
      7.07551      0.00000      0.00000      0.00000
      7.08551      0.00000      0.00000      0.00000
      7.09551      0.00000      0.00000      0.00000
      7.10551      0.00000      0.00000      0.00000
      7.11551      0.00000      0.00000      0.00000
      7.12551      0.00000      0.00000      0.00000
      7.13551      0.00000      0.00000      0.00000
      7.14551      0.00000      0.00000      0.00000
      7.15551      0.00000      0.00000      0.00000
      7.16551      0.00000      0.00000      0.00000
      7.17551      0.00000      0.00000      0.00000
      7.18551      0.00000      0.00000      0.00000
      7.19551      0.00000      0.00000      0.00000
      7.20551      0.00000      0.00000      0.00000
      7.21551      0.00000      0.00000      0.00000
      7.22551      0.00000      0.00000      0.00000
      7.23551      0.00000      0.00000      0.00000
      7.24551      0.00000      0.00000      0.00000
      7.25551      0.00000      0.00000      0.00000
      7.26551      0.00000      0.00000      0.00000
      7.27551      0.00000      0.00000      0.00000
      7.28551      0.00000      0.00000      0.00000
      7.29551      0.00000      0.00000      0.00000
      7.30551      0.00000      0.00000      0.00000
      7.31551      0.00000      0.00000      0.00000
      7.32551      0.00000      0.00000      0.00000
      7.33551      0.00000      0.00000      0.00000
      7.34551      0.00000      0.00000      0.00000
      7.35551      0.00000      0.00000      0.00000
      7.36551      0.00000      0.00000      0.00000
      7.37551      0.00000      0.00000      0.00000
      7.38551      0.00000      0.00000      0.00000
      7.39551      0.00000      0.00000      0.00000
      7.40551      0.00000      0.00000      0.00000
      7.41551      0.00000      0.00000      0.00000
      7.42551      0.00000      0.00000      0.00000
      7.43551      0.00000      0.00000      0.00000
      7.44551      0.00001      0.00000      0.00000
      7.45551      0.00055      0.00000      0.00000
