Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.54493      0.00575      0.00141      0.00434
      7.55493      0.06325      0.01551      0.04774
      7.56493      0.27669      0.06785      0.20884
      7.57493      0.52293      0.12825      0.39469
      7.58493      0.48202      0.11824      0.36378
      7.59493      0.34042      0.08348      0.25694
      7.60493      0.47781      0.11723      0.36058
      7.61493      0.56836      0.13973      0.42863
      7.62493      0.32078      0.07901      0.24177
      7.63493      0.18076      0.04448      0.13629
      7.64493      0.45026      0.11060      0.33966
      7.65493      0.77808      0.19120      0.58687
      7.66493      0.80829      0.19874      0.60955
      7.67493      0.63732      0.15644      0.48088
      7.68493      0.35574      0.08740      0.26834
      7.69493      0.34002      0.08440      0.25562
      7.70493      0.53560      0.13251      0.40308
      7.71493      0.60692      0.14918      0.45775
      7.72493      0.50034      0.12316      0.37718
