Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.49713      0.00814      0.00000      0.00000
      7.50713      0.09648      0.00000      0.00000
      7.51713      0.46545      0.00000      0.00000
      7.52713      0.98348      0.00000      0.00000
      7.53713      1.04819      0.00000      0.00000
      7.54713      0.82382      0.00000      0.00000
      7.55713      0.92583      0.00000      0.00000
      7.56713      1.06575      0.00000      0.00000
      7.57713      0.75483      0.00000      0.00000
      7.58713      0.64660      0.00000      0.00000
      7.59713      1.06073      0.00000      0.00000
      7.60713      1.52312      0.00000      0.00000
      7.61713      1.50538      0.00000      0.00000
      7.62713      1.04466      0.00000      0.00000
      7.63713      0.93521      0.00000      0.00000
      7.64713      1.11326      0.00000      0.00000
      7.65713      1.04285      0.00000      0.00000
      7.66713      0.94441      0.00000      0.00000
      7.67713      1.01435      0.00000      0.00000
      7.68713      0.99061      0.00000      0.00000
      7.69713      0.89514      0.00000      0.00000
      7.70713      0.60619      0.00000      0.00000
