Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.37860      0.00000      0.00000      0.00000
      1.38860      0.00000      0.00000      0.00000
      1.39860      0.00000      0.00000      0.00000
      1.40860      0.00000      0.00000      0.00000
      1.41860      0.00000      0.00000      0.00000
      1.42860      0.00000      0.00000      0.00000
      1.43860      0.00000      0.00000      0.00000
      1.44860      0.00000      0.00000      0.00000
      1.45860      0.00000      0.00000      0.00000
      1.46860      0.00000      0.00000      0.00000
      1.47860      0.00000      0.00000      0.00000
      1.48860      0.00000      0.00000      0.00000
      1.49860      0.00000      0.00000      0.00000
      1.50860      0.00000      0.00000      0.00000
      1.51860      0.00000      0.00000      0.00000
      1.52860      0.00000      0.00000      0.00000
      1.53860      0.00000      0.00000      0.00000
      1.54860      0.00000      0.00000      0.00000
      1.55860      0.00000      0.00000      0.00000
      1.56860      0.00000      0.00000      0.00000
      1.57860      0.00000      0.00000      0.00000
      1.58860      0.00006      0.00000      0.00000
      1.59860      0.00212      0.00000      0.00000
      1.60860      0.02926      0.00000      0.00000
      1.61860      0.15535      0.00000      0.00000
      1.62860      0.35159      0.00000      0.00000
      1.63860      0.52053      0.00000      0.00000
      1.64860      0.75067      0.00000      0.00000
      1.65860      0.85230      0.00000      0.00000
      1.66860      0.82941      0.00000      0.00000
      1.67860      0.76071      0.00000      0.00000
      1.68860      0.81749      0.00000      0.00000
      1.69860      0.71131      0.00000      0.00000
      1.70860      0.46953      0.00000      0.00000
      1.71860      0.54123      0.00000      0.00000
      1.72860      0.95025      0.00000      0.00000
      1.73860      1.26928      0.00000      0.00000
      1.74860      1.24961      0.00000      0.00000
      1.75860      1.02312      0.00000      0.00000
      1.76860      0.83115      0.00000      0.00000
      1.77860      0.75582      0.00000      0.00000
      1.78860      0.82742      0.00000      0.00000
      1.79860      0.92723      0.00000      0.00000
      1.80860      0.87795      0.00000      0.00000
      1.81860      0.75689      0.00000      0.00000
      1.82860      0.75751      0.00000      0.00000
      1.83860      1.09623      0.00000      0.00000
      1.84860      1.43277      0.00000      0.00000
      1.85860      1.64883      0.00000      0.00000
      1.86860      1.44143      0.00000      0.00000
      1.87860      1.44636      0.00000      0.00000
      1.88860      1.95570      0.00000      0.00000
      1.89860      2.51130      0.00000      0.00000
      1.90860      3.00064      0.00000      0.00000
      1.91860      3.11955      0.00000      0.00000
      1.92860      2.86300      0.00000      0.00000
      1.93860      3.29581      0.00000      0.00000
      1.94860      4.27088      0.00000      0.00000
      1.95860      4.74892      0.00000      0.00000
      1.96860      5.27750      0.00000      0.00000
      1.97860      6.04699      0.00000      0.00000
      1.98860      6.37000      0.00000      0.00000
      1.99860      6.09350      0.00000      0.00000
      2.00860      6.55404      0.00000      0.00000
      2.01860      7.20893      0.00000      0.00000
      2.02860      7.47211      0.00000      0.00000
      2.03860      7.50197      0.00000      0.00000
      2.04860      7.31096      0.00000      0.00000
      2.05860      7.45727      0.00000      0.00000
      2.06860      8.53607      0.00000      0.00000
      2.07860      9.98239      0.00000      0.00000
      2.08860     10.43826      0.00000      0.00000
      2.09860     10.41281      0.00000      0.00000
      2.10860     10.93402      0.00000      0.00000
      2.11860     13.10394      0.00000      0.00000
      2.12860     18.09144      0.00000      0.00000
      2.13860     27.15382      0.00000      0.00000
      2.14860     34.49110      0.00000      0.00000
      2.15860     31.43823      0.00000      0.00000
      2.16860     20.19991      0.00000      0.00000
      2.17860     12.22098      0.00000      0.00000
      2.18860     10.05380      0.00000      0.00000
      2.19860      7.97456      0.00000      0.00000
      2.20860      4.26961      0.00000      0.00000
      2.21860      1.90664      0.00000      0.00000
      2.22860      1.47919      0.00000      0.00000
      2.23860      1.92873      0.00000      0.00000
      2.24860      2.86416      0.00000      0.00000
      2.25860      2.98538      0.00000      0.00000
      2.26860      1.94139      0.00000      0.00000
      2.27860      2.10541      0.00000      0.00000
      2.28860      3.22694      0.00000      0.00000
      2.29860      3.59111      0.00000      0.00000
      2.30860      4.04174      0.00000      0.00000
      2.31860      4.23759      0.00000      0.00000
      2.32860      3.81099      0.00000      0.00000
      2.33860      4.12200      0.00000      0.00000
      2.34860      5.13186      0.00000      0.00000
      2.35860      6.33192      0.00000      0.00000
      2.36860      7.21733      0.00000      0.00000
      2.37860      7.52849      0.00000      0.00000
      2.38860      8.01724      0.00000      0.00000
      2.39860      8.69082      0.00000      0.00000
      2.40860     10.60641      0.00000      0.00000
      2.41860     13.30097      0.00000      0.00000
      2.42860     14.48697      0.00000      0.00000
      2.43860     13.80194      0.00000      0.00000
      2.44860     12.84581      0.00000      0.00000
      2.45860     12.67001      0.00000      0.00000
      2.46860     12.04071      0.00000      0.00000
      2.47860     11.57144      0.00000      0.00000
      2.48860     12.48436      0.00000      0.00000
      2.49860     12.75193      0.00000      0.00000
      2.50860     11.11832      0.00000      0.00000
      2.51860      9.93976      0.00000      0.00000
      2.52860     10.08428      0.00000      0.00000
      2.53860      9.87872      0.00000      0.00000
      2.54860     10.12003      0.00000      0.00000
      2.55860     11.20629      0.00000      0.00000
      2.56860     11.63851      0.00000      0.00000
      2.57860     11.26070      0.00000      0.00000
      2.58860      9.85231      0.00000      0.00000
      2.59860      9.50198      0.00000      0.00000
      2.60860      9.99663      0.00000      0.00000
      2.61860      9.82961      0.00000      0.00000
      2.62860      9.61567      0.00000      0.00000
      2.63860      9.61407      0.00000      0.00000
      2.64860      9.24149      0.00000      0.00000
      2.65860      8.44396      0.00000      0.00000
      2.66860      8.65926      0.00000      0.00000
      2.67860     10.11957      0.00000      0.00000
      2.68860     10.14664      0.00000      0.00000
      2.69860      8.60411      0.00000      0.00000
      2.70860      7.42243      0.00000      0.00000
      2.71860      6.91613      0.00000      0.00000
      2.72860      6.82526      0.00000      0.00000
      2.73860      6.87380      0.00000      0.00000
      2.74860      6.57575      0.00000      0.00000
      2.75860      6.26422      0.00000      0.00000
      2.76860      5.85403      0.00000      0.00000
      2.77860      5.03192      0.00000      0.00000
      2.78860      4.35684      0.00000      0.00000
      2.79860      4.58899      0.00000      0.00000
      2.80860      5.48747      0.00000      0.00000
      2.81860      6.05738      0.00000      0.00000
      2.82860      6.41411      0.00000      0.00000
      2.83860      7.14659      0.00000      0.00000
      2.84860      6.70204      0.00000      0.00000
      2.85860      4.80900      0.00000      0.00000
      2.86860      3.94272      0.00000      0.00000
      2.87860      4.86973      0.00000      0.00000
      2.88860      6.53342      0.00000      0.00000
      2.89860      6.88782      0.00000      0.00000
      2.90860      5.53992      0.00000      0.00000
      2.91860      4.42182      0.00000      0.00000
      2.92860      4.48715      0.00000      0.00000
      2.93860      5.02982      0.00000      0.00000
      2.94860      5.41169      0.00000      0.00000
      2.95860      5.04522      0.00000      0.00000
      2.96860      4.65954      0.00000      0.00000
      2.97860      4.90435      0.00000      0.00000
      2.98860      5.00926      0.00000      0.00000
      2.99860      5.77076      0.00000      0.00000
      3.00860      6.96906      0.00000      0.00000
      3.01860      7.43016      0.00000      0.00000
      3.02860      7.34227      0.00000      0.00000
      3.03860      7.51115      0.00000      0.00000
      3.04860      8.71193      0.00000      0.00000
      3.05860     10.19430      0.00000      0.00000
      3.06860      9.44590      0.00000      0.00000
      3.07860      6.53183      0.00000      0.00000
      3.08860      5.18338      0.00000      0.00000
      3.09860      5.96328      0.00000      0.00000
      3.10860      6.39408      0.00000      0.00000
      3.11860      6.10754      0.00000      0.00000
      3.12860      5.39718      0.00000      0.00000
      3.13860      4.42199      0.00000      0.00000
      3.14860      3.83334      0.00000      0.00000
      3.15860      4.30421      0.00000      0.00000
      3.16860      5.52298      0.00000      0.00000
      3.17860      6.30699      0.00000      0.00000
      3.18860      5.56429      0.00000      0.00000
      3.19860      4.67779      0.00000      0.00000
      3.20860      4.91218      0.00000      0.00000
      3.21860      5.24748      0.00000      0.00000
      3.22860      4.71655      0.00000      0.00000
      3.23860      4.39070      0.00000      0.00000
      3.24860      4.55087      0.00000      0.00000
      3.25860      4.26560      0.00000      0.00000
      3.26860      4.02638      0.00000      0.00000
      3.27860      4.39342      0.00000      0.00000
      3.28860      4.96461      0.00000      0.00000
      3.29860      4.65613      0.00000      0.00000
      3.30860      3.84543      0.00000      0.00000
      3.31860      3.29407      0.00000      0.00000
      3.32860      3.39347      0.00000      0.00000
      3.33860      4.18685      0.00000      0.00000
      3.34860      4.34276      0.00000      0.00000
      3.35860      3.91561      0.00000      0.00000
      3.36860      3.70645      0.00000      0.00000
      3.37860      3.85488      0.00000      0.00000
      3.38860      4.17612      0.00000      0.00000
      3.39860      3.97373      0.00000      0.00000
      3.40860      3.79083      0.00000      0.00000
      3.41860      4.33434      0.00000      0.00000
      3.42860      4.08351      0.00000      0.00000
      3.43860      2.70168      0.00000      0.00000
      3.44860      1.96834      0.00000      0.00000
      3.45860      2.72761      0.00000      0.00000
      3.46860      3.40551      0.00000      0.00000
      3.47860      2.97208      0.00000      0.00000
      3.48860      2.42596      0.00000      0.00000
      3.49860      3.19801      0.00000      0.00000
      3.50860      4.62700      0.00000      0.00000
      3.51860      4.05059      0.00000      0.00000
      3.52860      2.53949      0.00000      0.00000
      3.53860      2.72517      0.00000      0.00000
      3.54860      3.68702      0.00000      0.00000
      3.55860      3.09652      0.00000      0.00000
      3.56860      1.98366      0.00000      0.00000
      3.57860      2.40238      0.00000      0.00000
      3.58860      3.35020      0.00000      0.00000
      3.59860      3.18772      0.00000      0.00000
      3.60860      2.64737      0.00000      0.00000
      3.61860      2.64099      0.00000      0.00000
      3.62860      2.86435      0.00000      0.00000
      3.63860      2.44635      0.00000      0.00000
      3.64860      1.98394      0.00000      0.00000
      3.65860      2.48242      0.00000      0.00000
      3.66860      3.29097      0.00000      0.00000
      3.67860      3.92472      0.00000      0.00000
      3.68860      3.92887      0.00000      0.00000
      3.69860      3.09451      0.00000      0.00000
      3.70860      2.65383      0.00000      0.00000
      3.71860      2.80834      0.00000      0.00000
      3.72860      2.74818      0.00000      0.00000
      3.73860      2.35950      0.00000      0.00000
      3.74860      2.24977      0.00000      0.00000
      3.75860      2.39352      0.00000      0.00000
      3.76860      2.58991      0.00000      0.00000
      3.77860      3.21867      0.00000      0.00000
      3.78860      3.79244      0.00000      0.00000
      3.79860      4.05376      0.00000      0.00000
      3.80860      4.28598      0.00000      0.00000
      3.81860      4.00275      0.00000      0.00000
      3.82860      3.54556      0.00000      0.00000
      3.83860      3.54097      0.00000      0.00000
      3.84860      4.19830      0.00000      0.00000
      3.85860      4.80287      0.00000      0.00000
      3.86860      4.28816      0.00000      0.00000
      3.87860      3.21606      0.00000      0.00000
      3.88860      2.57677      0.00000      0.00000
      3.89860      2.16894      0.00000      0.00000
      3.90860      2.21891      0.00000      0.00000
      3.91860      2.31208      0.00000      0.00000
      3.92860      2.48969      0.00000      0.00000
      3.93860      2.72498      0.00000      0.00000
      3.94860      2.50530      0.00000      0.00000
      3.95860      2.15605      0.00000      0.00000
      3.96860      1.99256      0.00000      0.00000
      3.97860      1.76391      0.00000      0.00000
      3.98860      1.65432      0.00000      0.00000
      3.99860      1.67200      0.00000      0.00000
      4.00860      1.77516      0.00000      0.00000
      4.01860      2.18443      0.00000      0.00000
      4.02860      2.47231      0.00000      0.00000
      4.03860      2.59866      0.00000      0.00000
      4.04860      2.46159      0.00000      0.00000
      4.05860      2.27673      0.00000      0.00000
      4.06860      2.53778      0.00000      0.00000
      4.07860      3.01043      0.00000      0.00000
      4.08860      3.50656      0.00000      0.00000
      4.09860      3.93818      0.00000      0.00000
      4.10860      4.48788      0.00000      0.00000
      4.11860      4.91614      0.00000      0.00000
      4.12860      5.21065      0.00000      0.00000
      4.13860      5.35564      0.00000      0.00000
      4.14860      5.44942      0.00000      0.00000
      4.15860      6.43781      0.00000      0.00000
      4.16860      7.98988      0.00000      0.00000
      4.17860      9.05988      0.00000      0.00000
      4.18860      9.50734      0.00000      0.00000
      4.19860      9.62489      0.00000      0.00000
      4.20860      9.52167      0.00000      0.00000
      4.21860      8.83535      0.00000      0.00000
      4.22860      8.15445      0.00000      0.00000
      4.23860      7.46337      0.00000      0.00000
      4.24860      6.99704      0.00000      0.00000
      4.25860      6.65045      0.00000      0.00000
      4.26860      5.69904      0.00000      0.00000
      4.27860      4.55880      0.00000      0.00000
      4.28860      3.81031      0.00000      0.00000
      4.29860      3.78011      0.00000      0.00000
      4.30860      3.85528      0.00000      0.00000
      4.31860      3.67836      0.00000      0.00000
      4.32860      4.12755      0.00000      0.00000
      4.33860      4.41643      0.00000      0.00000
      4.34860      3.74298      0.00000      0.00000
      4.35860      3.38572      0.00000      0.00000
      4.36860      3.51234      0.00000      0.00000
      4.37860      3.33261      0.00000      0.00000
      4.38860      3.10788      0.00000      0.00000
      4.39860      3.38288      0.00000      0.00000
      4.40860      3.77441      0.00000      0.00000
      4.41860      3.87397      0.00000      0.00000
      4.42860      4.17012      0.00000      0.00000
      4.43860      3.65384      0.00000      0.00000
      4.44860      2.43514      0.00000      0.00000
      4.45860      1.78910      0.00000      0.00000
      4.46860      2.10141      0.00000      0.00000
      4.47860      3.17921      0.00000      0.00000
      4.48860      4.20432      0.00000      0.00000
      4.49860      3.39061      0.00000      0.00000
      4.50860      1.94830      0.00000      0.00000
      4.51860      1.59174      0.00000      0.00000
      4.52860      1.93714      0.00000      0.00000
      4.53860      2.42340      0.00000      0.00000
      4.54860      2.88004      0.00000      0.00000
      4.55860      2.87156      0.00000      0.00000
      4.56860      2.24038      0.00000      0.00000
      4.57860      1.56724      0.00000      0.00000
      4.58860      1.47357      0.00000      0.00000
      4.59860      2.07411      0.00000      0.00000
      4.60860      2.42230      0.00000      0.00000
      4.61860      2.04067      0.00000      0.00000
      4.62860      1.50827      0.00000      0.00000
      4.63860      1.33146      0.00000      0.00000
      4.64860      1.39890      0.00000      0.00000
      4.65860      1.48171      0.00000      0.00000
      4.66860      1.75924      0.00000      0.00000
      4.67860      2.15677      0.00000      0.00000
      4.68860      2.10619      0.00000      0.00000
      4.69860      1.50085      0.00000      0.00000
      4.70860      1.18056      0.00000      0.00000
      4.71860      1.28332      0.00000      0.00000
      4.72860      1.27370      0.00000      0.00000
      4.73860      1.33257      0.00000      0.00000
      4.74860      1.42456      0.00000      0.00000
      4.75860      1.47162      0.00000      0.00000
      4.76860      1.40112      0.00000      0.00000
      4.77860      1.22272      0.00000      0.00000
      4.78860      0.97633      0.00000      0.00000
      4.79860      0.66885      0.00000      0.00000
      4.80860      0.57333      0.00000      0.00000
      4.81860      0.62971      0.00000      0.00000
      4.82860      0.61761      0.00000      0.00000
      4.83860      0.60074      0.00000      0.00000
      4.84860      0.65772      0.00000      0.00000
      4.85860      0.61877      0.00000      0.00000
      4.86860      0.49963      0.00000      0.00000
      4.87860      0.29764      0.00000      0.00000
      4.88860      0.10331      0.00000      0.00000
      4.89860      0.01698      0.00000      0.00000
      4.90860      0.00114      0.00000      0.00000
      4.91860      0.00003      0.00000      0.00000
      4.92860      0.00000      0.00000      0.00000
      4.93860      0.00000      0.00000      0.00000
      4.94860      0.00000      0.00000      0.00000
      4.95860      0.00000      0.00000      0.00000
      4.96860      0.00000      0.00000      0.00000
      4.97860      0.00000      0.00000      0.00000
      4.98860      0.00000      0.00000      0.00000
      4.99860      0.00000      0.00000      0.00000
      5.00860      0.00000      0.00000      0.00000
      5.01860      0.00000      0.00000      0.00000
      5.02860      0.00000      0.00000      0.00000
      5.03860      0.00000      0.00000      0.00000
      5.04860      0.00000      0.00000      0.00000
      5.05860      0.00000      0.00000      0.00000
      5.06860      0.00000      0.00000      0.00000
      5.07860      0.00000      0.00000      0.00000
      5.08860      0.00000      0.00000      0.00000
      5.09860      0.00000      0.00000      0.00000
      5.10860      0.00000      0.00000      0.00000
      5.11860      0.00000      0.00000      0.00000
      5.12860      0.00000      0.00000      0.00000
      5.13860      0.00000      0.00000      0.00000
      5.14860      0.00000      0.00000      0.00000
      5.15860      0.00000      0.00000      0.00000
      5.16860      0.00000      0.00000      0.00000
      5.17860      0.00000      0.00000      0.00000
      5.18860      0.00000      0.00000      0.00000
      5.19860      0.00000      0.00000      0.00000
      5.20860      0.00000      0.00000      0.00000
      5.21860      0.00000      0.00000      0.00000
      5.22860      0.00000      0.00000      0.00000
      5.23860      0.00000      0.00000      0.00000
      5.24860      0.00000      0.00000      0.00000
      5.25860      0.00000      0.00000      0.00000
      5.26860      0.00000      0.00000      0.00000
      5.27860      0.00000      0.00000      0.00000
      5.28860      0.00000      0.00000      0.00000
      5.29860      0.00000      0.00000      0.00000
      5.30860      0.00000      0.00000      0.00000
      5.31860      0.00000      0.00000      0.00000
      5.32860      0.00000      0.00000      0.00000
      5.33860      0.00000      0.00000      0.00000
      5.34860      0.00000      0.00000      0.00000
      5.35860      0.00000      0.00000      0.00000
      5.36860      0.00000      0.00000      0.00000
      5.37860      0.00000      0.00000      0.00000
      5.38860      0.00000      0.00000      0.00000
      5.39860      0.00000      0.00000      0.00000
      5.40860      0.00000      0.00000      0.00000
      5.41860      0.00000      0.00000      0.00000
      5.42860      0.00000      0.00000      0.00000
      5.43860      0.00000      0.00000      0.00000
      5.44860      0.00000      0.00000      0.00000
      5.45860      0.00000      0.00000      0.00000
      5.46860      0.00000      0.00000      0.00000
      5.47860      0.00000      0.00000      0.00000
      5.48860      0.00000      0.00000      0.00000
      5.49860      0.00000      0.00000      0.00000
      5.50860      0.00000      0.00000      0.00000
      5.51860      0.00000      0.00000      0.00000
      5.52860      0.00000      0.00000      0.00000
      5.53860      0.00000      0.00000      0.00000
      5.54860      0.00000      0.00000      0.00000
      5.55860      0.00000      0.00000      0.00000
      5.56860      0.00000      0.00000      0.00000
      5.57860      0.00000      0.00000      0.00000
      5.58860      0.00000      0.00000      0.00000
      5.59860      0.00000      0.00000      0.00000
      5.60860      0.00000      0.00000      0.00000
      5.61860      0.00000      0.00000      0.00000
      5.62860      0.00000      0.00000      0.00000
      5.63860      0.00000      0.00000      0.00000
      5.64860      0.00000      0.00000      0.00000
      5.65860      0.00000      0.00000      0.00000
      5.66860      0.00000      0.00000      0.00000
      5.67860      0.00000      0.00000      0.00000
      5.68860      0.00000      0.00000      0.00000
      5.69860      0.00000      0.00000      0.00000
      5.70860      0.00000      0.00000      0.00000
      5.71860      0.00000      0.00000      0.00000
      5.72860      0.00000      0.00000      0.00000
      5.73860      0.00000      0.00000      0.00000
      5.74860      0.00000      0.00000      0.00000
      5.75860      0.00000      0.00000      0.00000
      5.76860      0.00000      0.00000      0.00000
      5.77860      0.00000      0.00000      0.00000
      5.78860      0.00000      0.00000      0.00000
      5.79860      0.00000      0.00000      0.00000
      5.80860      0.00000      0.00000      0.00000
      5.81860      0.00000      0.00000      0.00000
      5.82860      0.00000      0.00000      0.00000
      5.83860      0.00000      0.00000      0.00000
      5.84860      0.00000      0.00000      0.00000
      5.85860      0.00000      0.00000      0.00000
      5.86860      0.00000      0.00000      0.00000
      5.87860      0.00000      0.00000      0.00000
      5.88860      0.00000      0.00000      0.00000
      5.89860      0.00000      0.00000      0.00000
      5.90860      0.00000      0.00000      0.00000
      5.91860      0.00000      0.00000      0.00000
      5.92860      0.00000      0.00000      0.00000
      5.93860      0.00000      0.00000      0.00000
      5.94860      0.00000      0.00000      0.00000
      5.95860      0.00000      0.00000      0.00000
      5.96860      0.00000      0.00000      0.00000
      5.97860      0.00000      0.00000      0.00000
      5.98860      0.00000      0.00000      0.00000
      5.99860      0.00000      0.00000      0.00000
      6.00860      0.00000      0.00000      0.00000
      6.01860      0.00000      0.00000      0.00000
      6.02860      0.00000      0.00000      0.00000
      6.03860      0.00000      0.00000      0.00000
      6.04860      0.00000      0.00000      0.00000
      6.05860      0.00000      0.00000      0.00000
      6.06860      0.00000      0.00000      0.00000
      6.07860      0.00000      0.00000      0.00000
      6.08860      0.00000      0.00000      0.00000
      6.09860      0.00000      0.00000      0.00000
      6.10860      0.00000      0.00000      0.00000
      6.11860      0.00000      0.00000      0.00000
      6.12860      0.00000      0.00000      0.00000
      6.13860      0.00000      0.00000      0.00000
      6.14860      0.00000      0.00000      0.00000
      6.15860      0.00000      0.00000      0.00000
      6.16860      0.00000      0.00000      0.00000
      6.17860      0.00000      0.00000      0.00000
      6.18860      0.00000      0.00000      0.00000
      6.19860      0.00000      0.00000      0.00000
      6.20860      0.00011      0.00000      0.00000
      6.21860      0.00400      0.00000      0.00000
      6.22860      0.05878      0.00000      0.00000
      6.23860      0.34871      0.00000      0.00000
      6.24860      0.88769      0.00000      0.00000
      6.25860      1.07881      0.00000      0.00000
      6.26860      0.82767      0.00000      0.00000
      6.27860      0.85128      0.00000      0.00000
      6.28860      1.08802      0.00000      0.00000
      6.29860      0.85110      0.00000      0.00000
      6.30860      0.55501      0.00000      0.00000
      6.31860      0.86025      0.00000      0.00000
      6.32860      1.37573      0.00000      0.00000
      6.33860      1.58826      0.00000      0.00000
      6.34860      1.20609      0.00000      0.00000
      6.35860      0.92990      0.00000      0.00000
      6.36860      1.05631      0.00000      0.00000
      6.37860      1.04900      0.00000      0.00000
      6.38860      0.90476      0.00000      0.00000
      6.39860      1.01688      0.00000      0.00000
      6.40860      1.07166      0.00000      0.00000
      6.41860      0.90870      0.00000      0.00000
      6.42860      0.66698      0.00000      0.00000
      6.43860      0.44008      0.00000      0.00000
      6.44860      0.67759      0.00000      0.00000
      6.45860      1.17942      0.00000      0.00000
      6.46860      1.45479      0.00000      0.00000
      6.47860      1.83495      0.00000      0.00000
      6.48860      1.99874      0.00000      0.00000
      6.49860      1.57255      0.00000      0.00000
      6.50860      0.98208      0.00000      0.00000
      6.51860      0.88801      0.00000      0.00000
      6.52860      1.00238      0.00000      0.00000
      6.53860      0.86774      0.00000      0.00000
      6.54860      0.72166      0.00000      0.00000
      6.55860      1.00637      0.00000      0.00000
      6.56860      1.59026      0.00000      0.00000
      6.57860      1.57219      0.00000      0.00000
      6.58860      1.01154      0.00000      0.00000
      6.59860      0.76182      0.00000      0.00000
      6.60860      0.62792      0.00000      0.00000
      6.61860      0.57169      0.00000      0.00000
      6.62860      0.67055      0.00000      0.00000
      6.63860      0.93181      0.00000      0.00000
      6.64860      1.48585      0.00000      0.00000
      6.65860      1.78083      0.00000      0.00000
      6.66860      1.67876      0.00000      0.00000
      6.67860      1.90637      0.00000      0.00000
      6.68860      2.08136      0.00000      0.00000
      6.69860      1.65129      0.00000      0.00000
      6.70860      1.16499      0.00000      0.00000
      6.71860      1.05031      0.00000      0.00000
      6.72860      1.09348      0.00000      0.00000
      6.73860      0.92322      0.00000      0.00000
      6.74860      0.69025      0.00000      0.00000
      6.75860      0.84523      0.00000      0.00000
      6.76860      1.21054      0.00000      0.00000
      6.77860      1.24764      0.00000      0.00000
      6.78860      1.43393      0.00000      0.00000
      6.79860      1.65390      0.00000      0.00000
      6.80860      1.40576      0.00000      0.00000
      6.81860      1.23331      0.00000      0.00000
      6.82860      1.36134      0.00000      0.00000
      6.83860      1.12253      0.00000      0.00000
      6.84860      0.87799      0.00000      0.00000
      6.85860      1.12802      0.00000      0.00000
      6.86860      1.47969      0.00000      0.00000
      6.87860      1.63410      0.00000      0.00000
      6.88860      1.64339      0.00000      0.00000
      6.89860      2.09969      0.00000      0.00000
      6.90860      2.74543      0.00000      0.00000
      6.91860      2.96055      0.00000      0.00000
      6.92860      2.66288      0.00000      0.00000
      6.93860      1.83208      0.00000      0.00000
      6.94860      1.07142      0.00000      0.00000
      6.95860      1.32214      0.00000      0.00000
      6.96860      1.70724      0.00000      0.00000
      6.97860      1.44171      0.00000      0.00000
      6.98860      1.18985      0.00000      0.00000
      6.99860      1.42249      0.00000      0.00000
      7.00860      1.99803      0.00000      0.00000
      7.01860      2.39908      0.00000      0.00000
      7.02860      2.45335      0.00000      0.00000
      7.03860      2.15803      0.00000      0.00000
      7.04860      1.72197      0.00000      0.00000
      7.05860      1.37450      0.00000      0.00000
      7.06860      1.42440      0.00000      0.00000
      7.07860      1.56163      0.00000      0.00000
      7.08860      1.49030      0.00000      0.00000
      7.09860      1.63996      0.00000      0.00000
      7.10860      1.92472      0.00000      0.00000
      7.11860      1.99364      0.00000      0.00000
      7.12860      1.70972      0.00000      0.00000
      7.13860      1.67847      0.00000      0.00000
      7.14860      2.06346      0.00000      0.00000
      7.15860      2.58763      0.00000      0.00000
      7.16860      2.58660      0.00000      0.00000
      7.17860      2.17625      0.00000      0.00000
      7.18860      1.79289      0.00000      0.00000
      7.19860      1.96021      0.00000      0.00000
      7.20860      2.63996      0.00000      0.00000
      7.21860      3.03596      0.00000      0.00000
      7.22860      2.68649      0.00000      0.00000
      7.23860      2.22269      0.00000      0.00000
      7.24860      2.05353      0.00000      0.00000
      7.25860      2.24478      0.00000      0.00000
      7.26860      2.55882      0.00000      0.00000
      7.27860      2.13016      0.00000      0.00000
      7.28860      1.83760      0.00000      0.00000
      7.29860      2.17934      0.00000      0.00000
      7.30860      2.30432      0.00000      0.00000
      7.31860      2.31924      0.00000      0.00000
      7.32860      2.27169      0.00000      0.00000
      7.33860      2.23434      0.00000      0.00000
      7.34860      2.35586      0.00000      0.00000
      7.35860      1.78981      0.00000      0.00000
      7.36860      1.18443      0.00000      0.00000
      7.37860      1.46686      0.00000      0.00000
      7.38860      1.82577      0.00000      0.00000
      7.39860      1.45141      0.00000      0.00000
      7.40860      1.14094      0.00000      0.00000
      7.41860      1.31501      0.00000      0.00000
      7.42860      1.45653      0.00000      0.00000
      7.43860      1.41299      0.00000      0.00000
      7.44860      1.51248      0.00000      0.00000
      7.45860      1.92321      0.00000      0.00000
      7.46860      2.23562      0.00000      0.00000
      7.47860      2.32587      0.00000      0.00000
      7.48860      2.21603      0.00000      0.00000
      7.49860      1.51296      0.00000      0.00000
      7.50860      1.08173      0.00000      0.00000
      7.51860      1.23398      0.00000      0.00000
      7.52860      1.41197      0.00000      0.00000
      7.53860      1.43420      0.00000      0.00000
      7.54860      1.50509      0.00000      0.00000
      7.55860      1.15944      0.00000      0.00000
      7.56860      0.88093      0.00000      0.00000
      7.57860      0.98149      0.00000      0.00000
      7.58860      0.98647      0.00000      0.00000
      7.59860      1.27854      0.00000      0.00000
      7.60860      1.84544      0.00000      0.00000
      7.61860      1.91654      0.00000      0.00000
      7.62860      1.89071      0.00000      0.00000
      7.63860      1.81379      0.00000      0.00000
      7.64860      1.39508      0.00000      0.00000
      7.65860      1.16754      0.00000      0.00000
      7.66860      0.88482      0.00000      0.00000
      7.67860      0.84648      0.00000      0.00000
      7.68860      1.01605      0.00000      0.00000
      7.69860      1.11357      0.00000      0.00000
      7.70860      1.47784      0.00000      0.00000
