Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.49368      1.06546      0.00000      0.00000
      7.50368      0.73979      0.00000      0.00000
      7.51368      0.75182      0.00000      0.00000
      7.52368      1.22671      0.00000      0.00000
      7.53368      1.61563      0.00000      0.00000
      7.54368      1.40355      0.00000      0.00000
      7.55368      1.01133      0.00000      0.00000
      7.56368      1.07409      0.00000      0.00000
      7.57368      1.15187      0.00000      0.00000
      7.58368      0.99363      0.00000      0.00000
      7.59368      1.02636      0.00000      0.00000
      7.60368      1.05880      0.00000      0.00000
      7.61368      0.97870      0.00000      0.00000
      7.62368      0.72273      0.00000      0.00000
      7.63368      0.58237      0.00000      0.00000
      7.64368      0.97882      0.00000      0.00000
      7.65368      1.28806      0.00000      0.00000
      7.66368      1.48488      0.00000      0.00000
      7.67368      1.97068      0.00000      0.00000
      7.68368      1.92067      0.00000      0.00000
      7.69368      1.31217      0.00000      0.00000
      7.70368      1.03897      0.00000      0.00000
