Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.40056      0.11184      0.00000      0.00000
      7.41056      0.02029      0.00000      0.00000
      7.42056      0.00692      0.00000      0.00000
      7.43056      0.05927      0.00000      0.00000
      7.44056      0.25240      0.00000      0.00000
      7.45056      0.47973      0.00000      0.00000
      7.46056      0.48517      0.00000      0.00000
      7.47056      0.32119      0.00000      0.00000
      7.48056      0.25073      0.00000      0.00000
      7.49056      0.24722      0.00000      0.00000
      7.50056      0.17301      0.00000      0.00000
      7.51056      0.06069      0.00000      0.00000
      7.52056      0.01688      0.00000      0.00000
      7.53056      0.07579      0.00000      0.00000
      7.54056      0.26419      0.00000      0.00000
      7.55056      0.42093      0.00000      0.00000
      7.56056      0.42490      0.00000      0.00000
      7.57056      0.27588      0.00000      0.00000
      7.58056      0.08262      0.00000      0.00000
      7.59056      0.00960      0.00000      0.00000
      7.60056      0.00045      0.00000      0.00000
      7.61056      0.00165      0.00000      0.00000
      7.62056      0.02548      0.00000      0.00000
      7.63056      0.14654      0.00000      0.00000
      7.64056      0.33102      0.00000      0.00000
      7.65056      0.40432      0.00000      0.00000
      7.66056      0.50613      0.00000      0.00000
      7.67056      0.55368      0.00000      0.00000
      7.68056      0.43074      0.00000      0.00000
      7.69056      0.37164      0.00000      0.00000
      7.70056      0.26283      0.00000      0.00000
      7.71056      0.09144      0.00000      0.00000
      7.72056      0.07264      0.00000      0.00000
      7.73056      0.15353      0.00000      0.00000
      7.74056      0.18310      0.00000      0.00000
      7.75056      0.24157      0.00000      0.00000
      7.76056      0.30234      0.00000      0.00000
      7.77056      0.22066      0.00000      0.00000
      7.78056      0.17489      0.00000      0.00000
      7.79056      0.15007      0.00000      0.00000
      7.80056      0.09495      0.00000      0.00000
      7.81056      0.18748      0.00000      0.00000
      7.82056      0.32555      0.00000      0.00000
