Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.98746      0.00000      0.00000      0.00000
      0.99746      0.00000      0.00000      0.00000
      1.00746      0.00000      0.00000      0.00000
      1.01746      0.00000      0.00000      0.00000
      1.02746      0.00000      0.00000      0.00000
      1.03746      0.00000      0.00000      0.00000
      1.04746      0.00000      0.00000      0.00000
      1.05746      0.00000      0.00000      0.00000
      1.06746      0.00000      0.00000      0.00000
      1.07746      0.00000      0.00000      0.00000
      1.08746      0.00000      0.00000      0.00000
      1.09746      0.00000      0.00000      0.00000
      1.10746      0.00000      0.00000      0.00000
      1.11746      0.00000      0.00000      0.00000
      1.12746      0.00000      0.00000      0.00000
      1.13746      0.00000      0.00000      0.00000
      1.14746      0.00000      0.00000      0.00000
      1.15746      0.00000      0.00000      0.00000
      1.16746      0.00000      0.00000      0.00000
      1.17746      0.00000      0.00000      0.00000
      1.18746      0.00000      0.00000      0.00000
      1.19746      0.00000      0.00000      0.00000
      1.20746      0.00000      0.00000      0.00000
      1.21746      0.00000      0.00000      0.00000
      1.22746      0.00000      0.00000      0.00000
      1.23746      0.00000      0.00000      0.00000
      1.24746      0.00000      0.00000      0.00000
      1.25746      0.00000      0.00000      0.00000
      1.26746      0.00000      0.00000      0.00000
      1.27746      0.00000      0.00000      0.00000
      1.28746      0.00000      0.00000      0.00000
      1.29746      0.00000      0.00000      0.00000
      1.30746      0.00000      0.00000      0.00000
      1.31746      0.00000      0.00000      0.00000
      1.32746      0.00000      0.00000      0.00000
      1.33746      0.00000      0.00000      0.00000
      1.34746      0.00000      0.00000      0.00000
      1.35746      0.00000      0.00000      0.00000
      1.36746      0.00000      0.00000      0.00000
      1.37746      0.00000      0.00000      0.00000
      1.38746      0.00000      0.00000      0.00000
      1.39746      0.00000      0.00000      0.00000
      1.40746      0.00000      0.00000      0.00000
      1.41746      0.00000      0.00000      0.00000
      1.42746      0.00000      0.00000      0.00000
      1.43746      0.00000      0.00000      0.00000
      1.44746      0.00000      0.00000      0.00000
      1.45746      0.00000      0.00000      0.00000
      1.46746      0.00000      0.00000      0.00000
      1.47746      0.00000      0.00000      0.00000
      1.48746      0.00000      0.00000      0.00000
      1.49746      0.00000      0.00000      0.00000
      1.50746      0.00000      0.00000      0.00000
      1.51746      0.00000      0.00000      0.00000
      1.52746      0.00000      0.00000      0.00000
      1.53746      0.00000      0.00000      0.00000
      1.54746      0.00000      0.00000      0.00000
      1.55746      0.00000      0.00000      0.00000
      1.56746      0.00000      0.00000      0.00000
      1.57746      0.00000      0.00000      0.00000
      1.58746      0.00000      0.00000      0.00000
      1.59746      0.00000      0.00000      0.00000
      1.60746      0.00000      0.00000      0.00000
      1.61746      0.00000      0.00000      0.00000
      1.62746      0.00000      0.00000      0.00000
      1.63746      0.00000      0.00000      0.00000
      1.64746      0.00000      0.00000      0.00000
      1.65746      0.00000      0.00000      0.00000
      1.66746      0.00000      0.00000      0.00000
      1.67746      0.00000      0.00000      0.00000
      1.68746      0.00000      0.00000      0.00000
      1.69746      0.00000      0.00000      0.00000
      1.70746      0.00000      0.00000      0.00000
      1.71746      0.00000      0.00000      0.00000
      1.72746      0.00000      0.00000      0.00000
      1.73746      0.00000      0.00000      0.00000
      1.74746      0.00000      0.00000      0.00000
      1.75746      0.00000      0.00000      0.00000
      1.76746      0.00000      0.00000      0.00000
      1.77746      0.00000      0.00000      0.00000
      1.78746      0.00000      0.00000      0.00000
      1.79746      0.00000      0.00000      0.00000
      1.80746      0.00000      0.00000      0.00000
      1.81746      0.00000      0.00000      0.00000
      1.82746      0.00000      0.00000      0.00000
      1.83746      0.00000      0.00000      0.00000
      1.84746      0.00000      0.00000      0.00000
      1.85746      0.00000      0.00000      0.00000
      1.86746      0.00000      0.00000      0.00000
      1.87746      0.00000      0.00000      0.00000
      1.88746      0.00000      0.00000      0.00000
      1.89746      0.00000      0.00000      0.00000
      1.90746      0.00000      0.00000      0.00000
      1.91746      0.00000      0.00000      0.00000
      1.92746      0.00000      0.00000      0.00000
      1.93746      0.00000      0.00000      0.00000
      1.94746      0.00000      0.00000      0.00000
      1.95746      0.00000      0.00000      0.00000
      1.96746      0.00000      0.00000      0.00000
      1.97746      0.00000      0.00000      0.00000
      1.98746      0.00000      0.00000      0.00000
      1.99746      0.00000      0.00000      0.00000
      2.00746      0.00000      0.00000      0.00000
      2.01746      0.00000      0.00000      0.00000
      2.02746      0.00000      0.00000      0.00000
      2.03746      0.00000      0.00000      0.00000
      2.04746      0.00000      0.00000      0.00000
      2.05746      0.00000      0.00000      0.00000
      2.06746      0.00000      0.00000      0.00000
      2.07746      0.00000      0.00000      0.00000
      2.08746      0.00000      0.00000      0.00000
      2.09746      0.00000      0.00000      0.00000
      2.10746      0.00000      0.00000      0.00000
      2.11746      0.00000      0.00000      0.00000
      2.12746      0.00000      0.00000      0.00000
      2.13746      0.00000      0.00000      0.00000
      2.14746      0.00000      0.00000      0.00000
      2.15746      0.00000      0.00000      0.00000
      2.16746      0.00000      0.00000      0.00000
      2.17746      0.00000      0.00000      0.00000
      2.18746      0.00000      0.00000      0.00000
      2.19746      0.00000      0.00000      0.00000
      2.20746      0.00000      0.00000      0.00000
      2.21746      0.00000      0.00000      0.00000
      2.22746      0.00000      0.00000      0.00000
      2.23746      0.00000      0.00000      0.00000
      2.24746      0.00000      0.00000      0.00000
      2.25746      0.00000      0.00000      0.00000
      2.26746      0.00000      0.00000      0.00000
      2.27746      0.00000      0.00000      0.00000
      2.28746      0.00000      0.00000      0.00000
      2.29746      0.00004      0.00000      0.00000
      2.30746      0.00152      0.00000      0.00000
      2.31746      0.02168      0.00000      0.00000
      2.32746      0.13447      0.00000      0.00000
      2.33746      0.39647      0.00000      0.00000
      2.34746      0.64917      0.00000      0.00000
      2.35746      0.75959      0.00000      0.00000
      2.36746      0.80128      0.00000      0.00000
      2.37746      0.81663      0.00000      0.00000
      2.38746      0.83099      0.00000      0.00000
      2.39746      0.84670      0.00000      0.00000
      2.40746      0.89207      0.00000      0.00000
      2.41746      0.90297      0.00000      0.00000
      2.42746      0.92490      0.00000      0.00000
      2.43746      0.92781      0.00000      0.00000
      2.44746      0.95429      0.00000      0.00000
      2.45746      1.02946      0.00000      0.00000
      2.46746      1.04774      0.00000      0.00000
      2.47746      1.05077      0.00000      0.00000
      2.48746      1.21108      0.00000      0.00000
      2.49746      1.78453      0.00000      0.00000
      2.50746      2.62456      0.00000      0.00000
      2.51746      3.12634      0.00000      0.00000
      2.52746      3.25783      0.00000      0.00000
      2.53746      3.34087      0.00000      0.00000
      2.54746      3.45467      0.00000      0.00000
      2.55746      3.73947      0.00000      0.00000
      2.56746      4.49043      0.00000      0.00000
      2.57746      5.36927      0.00000      0.00000
      2.58746      5.93934      0.00000      0.00000
      2.59746      6.35008      0.00000      0.00000
      2.60746      6.49980      0.00000      0.00000
      2.61746      6.56438      0.00000      0.00000
      2.62746      6.85493      0.00000      0.00000
      2.63746      7.25260      0.00000      0.00000
      2.64746      7.47012      0.00000      0.00000
      2.65746      7.59889      0.00000      0.00000
      2.66746      7.97809      0.00000      0.00000
      2.67746      8.45363      0.00000      0.00000
      2.68746      8.98162      0.00000      0.00000
      2.69746      9.53724      0.00000      0.00000
      2.70746     10.12471      0.00000      0.00000
      2.71746     11.06380      0.00000      0.00000
      2.72746     12.82572      0.00000      0.00000
      2.73746     14.55863      0.00000      0.00000
      2.74746     14.96048      0.00000      0.00000
      2.75746     14.18049      0.00000      0.00000
      2.76746     13.14414      0.00000      0.00000
      2.77746     12.40966      0.00000      0.00000
      2.78746     12.15415      0.00000      0.00000
      2.79746     12.33819      0.00000      0.00000
      2.80746     13.36967      0.00000      0.00000
      2.81746     14.08558      0.00000      0.00000
      2.82746     13.46138      0.00000      0.00000
      2.83746     12.78159      0.00000      0.00000
      2.84746     12.15987      0.00000      0.00000
      2.85746     10.91932      0.00000      0.00000
      2.86746      9.38989      0.00000      0.00000
      2.87746      8.03263      0.00000      0.00000
      2.88746      6.55985      0.00000      0.00000
      2.89746      4.68752      0.00000      0.00000
      2.90746      3.61759      0.00000      0.00000
      2.91746      3.58681      0.00000      0.00000
      2.92746      3.74712      0.00000      0.00000
      2.93746      4.01461      0.00000      0.00000
      2.94746      4.52396      0.00000      0.00000
      2.95746      5.02035      0.00000      0.00000
      2.96746      5.42550      0.00000      0.00000
      2.97746      5.86068      0.00000      0.00000
      2.98746      6.52291      0.00000      0.00000
      2.99746      7.34581      0.00000      0.00000
      3.00746      8.40222      0.00000      0.00000
      3.01746     10.03506      0.00000      0.00000
      3.02746     11.68636      0.00000      0.00000
      3.03746     12.20731      0.00000      0.00000
      3.04746     11.49845      0.00000      0.00000
      3.05746     10.42091      0.00000      0.00000
      3.06746      9.68156      0.00000      0.00000
      3.07746      9.09712      0.00000      0.00000
      3.08746      8.74439      0.00000      0.00000
      3.09746      8.54924      0.00000      0.00000
      3.10746      8.44971      0.00000      0.00000
      3.11746      8.44756      0.00000      0.00000
      3.12746      8.09612      0.00000      0.00000
      3.13746      7.70408      0.00000      0.00000
      3.14746      7.93560      0.00000      0.00000
      3.15746      8.15138      0.00000      0.00000
      3.16746      8.05313      0.00000      0.00000
      3.17746      8.49947      0.00000      0.00000
      3.18746      8.84825      0.00000      0.00000
      3.19746      8.84932      0.00000      0.00000
      3.20746      8.79838      0.00000      0.00000
      3.21746      8.82624      0.00000      0.00000
      3.22746      8.81951      0.00000      0.00000
      3.23746      9.11282      0.00000      0.00000
      3.24746     10.06231      0.00000      0.00000
      3.25746     11.09280      0.00000      0.00000
      3.26746     12.19005      0.00000      0.00000
      3.27746     12.43593      0.00000      0.00000
      3.28746     11.94899      0.00000      0.00000
      3.29746     11.55426      0.00000      0.00000
      3.30746     10.54530      0.00000      0.00000
      3.31746      9.55052      0.00000      0.00000
      3.32746      9.24941      0.00000      0.00000
      3.33746      8.71346      0.00000      0.00000
      3.34746      7.89839      0.00000      0.00000
      3.35746      7.44340      0.00000      0.00000
      3.36746      7.59245      0.00000      0.00000
      3.37746      7.83858      0.00000      0.00000
      3.38746      7.40981      0.00000      0.00000
      3.39746      7.07307      0.00000      0.00000
      3.40746      6.73819      0.00000      0.00000
      3.41746      5.99959      0.00000      0.00000
      3.42746      5.82664      0.00000      0.00000
      3.43746      6.17496      0.00000      0.00000
      3.44746      6.22824      0.00000      0.00000
      3.45746      5.97015      0.00000      0.00000
      3.46746      5.64351      0.00000      0.00000
      3.47746      5.40527      0.00000      0.00000
      3.48746      5.21298      0.00000      0.00000
      3.49746      4.80145      0.00000      0.00000
      3.50746      4.53279      0.00000      0.00000
      3.51746      4.67730      0.00000      0.00000
      3.52746      4.66108      0.00000      0.00000
      3.53746      4.68446      0.00000      0.00000
      3.54746      5.00806      0.00000      0.00000
      3.55746      5.00861      0.00000      0.00000
      3.56746      4.87988      0.00000      0.00000
      3.57746      4.73551      0.00000      0.00000
      3.58746      4.32620      0.00000      0.00000
      3.59746      4.26669      0.00000      0.00000
      3.60746      4.53021      0.00000      0.00000
      3.61746      4.31253      0.00000      0.00000
      3.62746      3.91332      0.00000      0.00000
      3.63746      3.98925      0.00000      0.00000
      3.64746      4.55609      0.00000      0.00000
      3.65746      4.65591      0.00000      0.00000
      3.66746      4.15678      0.00000      0.00000
      3.67746      4.24185      0.00000      0.00000
      3.68746      4.97042      0.00000      0.00000
      3.69746      5.33262      0.00000      0.00000
      3.70746      5.40699      0.00000      0.00000
      3.71746      6.28488      0.00000      0.00000
      3.72746      7.64659      0.00000      0.00000
      3.73746      7.79505      0.00000      0.00000
      3.74746      6.39557      0.00000      0.00000
      3.75746      5.54020      0.00000      0.00000
      3.76746      6.36584      0.00000      0.00000
      3.77746      7.30554      0.00000      0.00000
      3.78746      6.65764      0.00000      0.00000
      3.79746      6.28480      0.00000      0.00000
      3.80746      7.15717      0.00000      0.00000
      3.81746      7.29525      0.00000      0.00000
      3.82746      6.50299      0.00000      0.00000
      3.83746      6.05535      0.00000      0.00000
      3.84746      6.15202      0.00000      0.00000
      3.85746      6.42178      0.00000      0.00000
      3.86746      6.44603      0.00000      0.00000
      3.87746      5.92689      0.00000      0.00000
      3.88746      5.40510      0.00000      0.00000
      3.89746      5.37771      0.00000      0.00000
      3.90746      5.48084      0.00000      0.00000
      3.91746      5.05102      0.00000      0.00000
      3.92746      4.33267      0.00000      0.00000
      3.93746      4.16474      0.00000      0.00000
      3.94746      4.60938      0.00000      0.00000
      3.95746      4.57792      0.00000      0.00000
      3.96746      3.90517      0.00000      0.00000
      3.97746      3.86840      0.00000      0.00000
      3.98746      4.36893      0.00000      0.00000
      3.99746      4.24663      0.00000      0.00000
      4.00746      3.60930      0.00000      0.00000
      4.01746      3.48320      0.00000      0.00000
      4.02746      3.96306      0.00000      0.00000
      4.03746      4.21669      0.00000      0.00000
      4.04746      3.68226      0.00000      0.00000
      4.05746      3.26827      0.00000      0.00000
      4.06746      3.47017      0.00000      0.00000
      4.07746      3.59317      0.00000      0.00000
      4.08746      3.02001      0.00000      0.00000
      4.09746      2.65285      0.00000      0.00000
      4.10746      3.13360      0.00000      0.00000
      4.11746      3.62862      0.00000      0.00000
      4.12746      3.28344      0.00000      0.00000
      4.13746      2.87841      0.00000      0.00000
      4.14746      3.22560      0.00000      0.00000
      4.15746      3.38392      0.00000      0.00000
      4.16746      2.87078      0.00000      0.00000
      4.17746      2.57203      0.00000      0.00000
      4.18746      3.06576      0.00000      0.00000
      4.19746      3.44376      0.00000      0.00000
      4.20746      3.03471      0.00000      0.00000
      4.21746      2.87914      0.00000      0.00000
      4.22746      3.32072      0.00000      0.00000
      4.23746      3.29024      0.00000      0.00000
      4.24746      2.59503      0.00000      0.00000
      4.25746      2.52391      0.00000      0.00000
      4.26746      3.33660      0.00000      0.00000
      4.27746      3.42388      0.00000      0.00000
      4.28746      2.64248      0.00000      0.00000
      4.29746      2.77616      0.00000      0.00000
      4.30746      3.59246      0.00000      0.00000
      4.31746      3.25715      0.00000      0.00000
      4.32746      2.52374      0.00000      0.00000
      4.33746      2.89094      0.00000      0.00000
      4.34746      3.30484      0.00000      0.00000
      4.35746      2.96797      0.00000      0.00000
      4.36746      2.92433      0.00000      0.00000
      4.37746      3.24836      0.00000      0.00000
      4.38746      3.16017      0.00000      0.00000
      4.39746      3.14172      0.00000      0.00000
      4.40746      3.31541      0.00000      0.00000
      4.41746      3.01666      0.00000      0.00000
      4.42746      2.89150      0.00000      0.00000
      4.43746      3.34204      0.00000      0.00000
      4.44746      3.40809      0.00000      0.00000
      4.45746      3.21054      0.00000      0.00000
      4.46746      3.46098      0.00000      0.00000
      4.47746      3.46337      0.00000      0.00000
      4.48746      3.26552      0.00000      0.00000
      4.49746      3.52019      0.00000      0.00000
      4.50746      3.82538      0.00000      0.00000
      4.51746      3.88307      0.00000      0.00000
      4.52746      4.02918      0.00000      0.00000
      4.53746      4.43126      0.00000      0.00000
      4.54746      4.76380      0.00000      0.00000
      4.55746      4.54134      0.00000      0.00000
      4.56746      3.89747      0.00000      0.00000
      4.57746      3.52684      0.00000      0.00000
      4.58746      3.24813      0.00000      0.00000
      4.59746      2.83006      0.00000      0.00000
      4.60746      2.69931      0.00000      0.00000
      4.61746      2.57607      0.00000      0.00000
      4.62746      2.46296      0.00000      0.00000
      4.63746      2.41801      0.00000      0.00000
      4.64746      2.50590      0.00000      0.00000
      4.65746      2.54552      0.00000      0.00000
      4.66746      2.60554      0.00000      0.00000
      4.67746      2.77857      0.00000      0.00000
      4.68746      2.92950      0.00000      0.00000
      4.69746      3.10558      0.00000      0.00000
      4.70746      3.45438      0.00000      0.00000
      4.71746      3.94335      0.00000      0.00000
      4.72746      4.43736      0.00000      0.00000
      4.73746      4.85502      0.00000      0.00000
      4.74746      5.27653      0.00000      0.00000
      4.75746      5.87063      0.00000      0.00000
      4.76746      6.77978      0.00000      0.00000
      4.77746      7.91431      0.00000      0.00000
      4.78746      9.23897      0.00000      0.00000
      4.79746     10.15526      0.00000      0.00000
      4.80746     10.39062      0.00000      0.00000
      4.81746     10.19106      0.00000      0.00000
      4.82746      9.36528      0.00000      0.00000
      4.83746      8.24616      0.00000      0.00000
      4.84746      7.42218      0.00000      0.00000
      4.85746      6.26748      0.00000      0.00000
      4.86746      5.08042      0.00000      0.00000
      4.87746      4.57373      0.00000      0.00000
      4.88746      4.52624      0.00000      0.00000
      4.89746      4.47195      0.00000      0.00000
      4.90746      4.25243      0.00000      0.00000
      4.91746      4.20724      0.00000      0.00000
      4.92746      4.17281      0.00000      0.00000
      4.93746      3.95719      0.00000      0.00000
      4.94746      3.82218      0.00000      0.00000
      4.95746      4.00783      0.00000      0.00000
      4.96746      4.11229      0.00000      0.00000
      4.97746      3.88482      0.00000      0.00000
      4.98746      3.62193      0.00000      0.00000
      4.99746      3.43536      0.00000      0.00000
      5.00746      3.34356      0.00000      0.00000
      5.01746      3.78394      0.00000      0.00000
      5.02746      3.91453      0.00000      0.00000
      5.03746      3.29036      0.00000      0.00000
      5.04746      3.00926      0.00000      0.00000
      5.05746      2.96598      0.00000      0.00000
      5.06746      3.03440      0.00000      0.00000
      5.07746      3.45428      0.00000      0.00000
      5.08746      3.17605      0.00000      0.00000
      5.09746      2.59316      0.00000      0.00000
      5.10746      2.56630      0.00000      0.00000
      5.11746      2.63828      0.00000      0.00000
      5.12746      2.66749      0.00000      0.00000
      5.13746      2.68044      0.00000      0.00000
      5.14746      2.50079      0.00000      0.00000
      5.15746      2.27082      0.00000      0.00000
      5.16746      2.20570      0.00000      0.00000
      5.17746      2.28074      0.00000      0.00000
      5.18746      2.22283      0.00000      0.00000
      5.19746      2.14579      0.00000      0.00000
      5.20746      2.10818      0.00000      0.00000
      5.21746      2.03300      0.00000      0.00000
      5.22746      1.96689      0.00000      0.00000
      5.23746      1.85617      0.00000      0.00000
      5.24746      1.90964      0.00000      0.00000
      5.25746      1.97136      0.00000      0.00000
      5.26746      1.82004      0.00000      0.00000
      5.27746      1.69475      0.00000      0.00000
      5.28746      1.73481      0.00000      0.00000
      5.29746      1.76669      0.00000      0.00000
      5.30746      1.70878      0.00000      0.00000
      5.31746      1.64825      0.00000      0.00000
      5.32746      1.59429      0.00000      0.00000
      5.33746      1.53021      0.00000      0.00000
      5.34746      1.34145      0.00000      0.00000
      5.35746      0.99942      0.00000      0.00000
      5.36746      0.78232      0.00000      0.00000
      5.37746      0.77929      0.00000      0.00000
      5.38746      0.76843      0.00000      0.00000
      5.39746      0.72692      0.00000      0.00000
      5.40746      0.73768      0.00000      0.00000
      5.41746      0.72305      0.00000      0.00000
      5.42746      0.68603      0.00000      0.00000
      5.43746      0.55424      0.00000      0.00000
      5.44746      0.28981      0.00000      0.00000
      5.45746      0.07762      0.00000      0.00000
      5.46746      0.00917      0.00000      0.00000
      5.47746      0.00044      0.00000      0.00000
      5.48746      0.00001      0.00000      0.00000
      5.49746      0.00000      0.00000      0.00000
      5.50746      0.00000      0.00000      0.00000
      5.51746      0.00000      0.00000      0.00000
      5.52746      0.00000      0.00000      0.00000
      5.53746      0.00000      0.00000      0.00000
      5.54746      0.00000      0.00000      0.00000
      5.55746      0.00000      0.00000      0.00000
      5.56746      0.00000      0.00000      0.00000
      5.57746      0.00000      0.00000      0.00000
      5.58746      0.00000      0.00000      0.00000
      5.59746      0.00000      0.00000      0.00000
      5.60746      0.00000      0.00000      0.00000
      5.61746      0.00000      0.00000      0.00000
      5.62746      0.00000      0.00000      0.00000
      5.63746      0.00000      0.00000      0.00000
      5.64746      0.00000      0.00000      0.00000
      5.65746      0.00000      0.00000      0.00000
      5.66746      0.00000      0.00000      0.00000
      5.67746      0.00000      0.00000      0.00000
      5.68746      0.00000      0.00000      0.00000
      5.69746      0.00000      0.00000      0.00000
      5.70746      0.00000      0.00000      0.00000
      5.71746      0.00000      0.00000      0.00000
      5.72746      0.00000      0.00000      0.00000
      5.73746      0.00000      0.00000      0.00000
      5.74746      0.00000      0.00000      0.00000
      5.75746      0.00000      0.00000      0.00000
      5.76746      0.00000      0.00000      0.00000
      5.77746      0.00000      0.00000      0.00000
      5.78746      0.00000      0.00000      0.00000
      5.79746      0.00000      0.00000      0.00000
      5.80746      0.00000      0.00000      0.00000
      5.81746      0.00000      0.00000      0.00000
      5.82746      0.00000      0.00000      0.00000
      5.83746      0.00000      0.00000      0.00000
      5.84746      0.00000      0.00000      0.00000
      5.85746      0.00000      0.00000      0.00000
      5.86746      0.00000      0.00000      0.00000
      5.87746      0.00000      0.00000      0.00000
      5.88746      0.00000      0.00000      0.00000
      5.89746      0.00000      0.00000      0.00000
      5.90746      0.00000      0.00000      0.00000
      5.91746      0.00000      0.00000      0.00000
      5.92746      0.00000      0.00000      0.00000
      5.93746      0.00000      0.00000      0.00000
      5.94746      0.00000      0.00000      0.00000
      5.95746      0.00000      0.00000      0.00000
      5.96746      0.00000      0.00000      0.00000
      5.97746      0.00000      0.00000      0.00000
      5.98746      0.00000      0.00000      0.00000
      5.99746      0.00000      0.00000      0.00000
      6.00746      0.00000      0.00000      0.00000
      6.01746      0.00000      0.00000      0.00000
      6.02746      0.00000      0.00000      0.00000
      6.03746      0.00000      0.00000      0.00000
      6.04746      0.00000      0.00000      0.00000
      6.05746      0.00000      0.00000      0.00000
      6.06746      0.00000      0.00000      0.00000
      6.07746      0.00000      0.00000      0.00000
      6.08746      0.00000      0.00000      0.00000
      6.09746      0.00000      0.00000      0.00000
      6.10746      0.00000      0.00000      0.00000
      6.11746      0.00000      0.00000      0.00000
      6.12746      0.00000      0.00000      0.00000
      6.13746      0.00000      0.00000      0.00000
      6.14746      0.00000      0.00000      0.00000
      6.15746      0.00000      0.00000      0.00000
      6.16746      0.00000      0.00000      0.00000
      6.17746      0.00000      0.00000      0.00000
      6.18746      0.00000      0.00000      0.00000
      6.19746      0.00000      0.00000      0.00000
      6.20746      0.00000      0.00000      0.00000
      6.21746      0.00000      0.00000      0.00000
      6.22746      0.00000      0.00000      0.00000
      6.23746      0.00000      0.00000      0.00000
      6.24746      0.00000      0.00000      0.00000
      6.25746      0.00000      0.00000      0.00000
      6.26746      0.00000      0.00000      0.00000
      6.27746      0.00000      0.00000      0.00000
      6.28746      0.00000      0.00000      0.00000
      6.29746      0.00000      0.00000      0.00000
      6.30746      0.00000      0.00000      0.00000
      6.31746      0.00000      0.00000      0.00000
      6.32746      0.00000      0.00000      0.00000
      6.33746      0.00000      0.00000      0.00000
      6.34746      0.00000      0.00000      0.00000
      6.35746      0.00000      0.00000      0.00000
      6.36746      0.00000      0.00000      0.00000
      6.37746      0.00000      0.00000      0.00000
      6.38746      0.00000      0.00000      0.00000
      6.39746      0.00000      0.00000      0.00000
      6.40746      0.00000      0.00000      0.00000
      6.41746      0.00000      0.00000      0.00000
      6.42746      0.00000      0.00000      0.00000
      6.43746      0.00000      0.00000      0.00000
      6.44746      0.00000      0.00000      0.00000
      6.45746      0.00000      0.00000      0.00000
      6.46746      0.00000      0.00000      0.00000
      6.47746      0.00000      0.00000      0.00000
      6.48746      0.00000      0.00000      0.00000
      6.49746      0.00000      0.00000      0.00000
      6.50746      0.00000      0.00000      0.00000
      6.51746      0.00000      0.00000      0.00000
      6.52746      0.00000      0.00000      0.00000
      6.53746      0.00000      0.00000      0.00000
      6.54746      0.00000      0.00000      0.00000
      6.55746      0.00000      0.00000      0.00000
      6.56746      0.00000      0.00000      0.00000
      6.57746      0.00000      0.00000      0.00000
      6.58746      0.00000      0.00000      0.00000
      6.59746      0.00000      0.00000      0.00000
      6.60746      0.00000      0.00000      0.00000
      6.61746      0.00000      0.00000      0.00000
      6.62746      0.00000      0.00000      0.00000
      6.63746      0.00000      0.00000      0.00000
      6.64746      0.00000      0.00000      0.00000
      6.65746      0.00000      0.00000      0.00000
      6.66746      0.00000      0.00000      0.00000
      6.67746      0.00000      0.00000      0.00000
      6.68746      0.00000      0.00000      0.00000
      6.69746      0.00000      0.00000      0.00000
      6.70746      0.00000      0.00000      0.00000
      6.71746      0.00000      0.00000      0.00000
      6.72746      0.00000      0.00000      0.00000
      6.73746      0.00000      0.00000      0.00000
      6.74746      0.00000      0.00000      0.00000
      6.75746      0.00000      0.00000      0.00000
      6.76746      0.00000      0.00000      0.00000
      6.77746      0.00000      0.00000      0.00000
      6.78746      0.00000      0.00000      0.00000
      6.79746      0.00000      0.00000      0.00000
      6.80746      0.00000      0.00000      0.00000
      6.81746      0.00000      0.00000      0.00000
      6.82746      0.00000      0.00000      0.00000
      6.83746      0.00000      0.00000      0.00000
      6.84746      0.00000      0.00000      0.00000
      6.85746      0.00000      0.00000      0.00000
      6.86746      0.00000      0.00000      0.00000
      6.87746      0.00000      0.00000      0.00000
      6.88746      0.00000      0.00000      0.00000
      6.89746      0.00000      0.00000      0.00000
      6.90746      0.00000      0.00000      0.00000
      6.91746      0.00000      0.00000      0.00000
      6.92746      0.00000      0.00000      0.00000
      6.93746      0.00000      0.00000      0.00000
      6.94746      0.00000      0.00000      0.00000
      6.95746      0.00000      0.00000      0.00000
      6.96746      0.00000      0.00000      0.00000
      6.97746      0.00000      0.00000      0.00000
      6.98746      0.00000      0.00000      0.00000
      6.99746      0.00000      0.00000      0.00000
      7.00746      0.00000      0.00000      0.00000
      7.01746      0.00000      0.00000      0.00000
      7.02746      0.00000      0.00000      0.00000
      7.03746      0.00000      0.00000      0.00000
      7.04746      0.00000      0.00000      0.00000
      7.05746      0.00000      0.00000      0.00000
      7.06746      0.00000      0.00000      0.00000
      7.07746      0.00000      0.00000      0.00000
      7.08746      0.00000      0.00000      0.00000
      7.09746      0.00000      0.00000      0.00000
      7.10746      0.00000      0.00000      0.00000
      7.11746      0.00018      0.00000      0.00000
      7.12746      0.00536      0.00000      0.00000
      7.13746      0.06120      0.00000      0.00000
      7.14746      0.29114      0.00000      0.00000
      7.15746      0.65868      0.00000      0.00000
      7.16746      0.91426      0.00000      0.00000
      7.17746      1.01681      0.00000      0.00000
      7.18746      0.98954      0.00000      0.00000
      7.19746      0.93812      0.00000      0.00000
      7.20746      1.01722      0.00000      0.00000
      7.21746      1.11701      0.00000      0.00000
      7.22746      1.05508      0.00000      0.00000
      7.23746      0.93878      0.00000      0.00000
      7.24746      0.93333      0.00000      0.00000
      7.25746      1.07085      0.00000      0.00000
      7.26746      1.14160      0.00000      0.00000
      7.27746      1.11732      0.00000      0.00000
      7.28746      1.06962      0.00000      0.00000
      7.29746      1.00640      0.00000      0.00000
      7.30746      0.99842      0.00000      0.00000
      7.31746      1.03388      0.00000      0.00000
      7.32746      1.08962      0.00000      0.00000
      7.33746      1.12692      0.00000      0.00000
