Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.31892      0.00000      0.00000      0.00000
      1.32892      0.00000      0.00000      0.00000
      1.33892      0.00000      0.00000      0.00000
      1.34892      0.00000      0.00000      0.00000
      1.35892      0.00000      0.00000      0.00000
      1.36892      0.00000      0.00000      0.00000
      1.37892      0.00000      0.00000      0.00000
      1.38892      0.00000      0.00000      0.00000
      1.39892      0.00000      0.00000      0.00000
      1.40892      0.00000      0.00000      0.00000
      1.41892      0.00000      0.00000      0.00000
      1.42892      0.00000      0.00000      0.00000
      1.43892      0.00000      0.00000      0.00000
      1.44892      0.00000      0.00000      0.00000
      1.45892      0.00000      0.00000      0.00000
      1.46892      0.00000      0.00000      0.00000
      1.47892      0.00000      0.00000      0.00000
      1.48892      0.00000      0.00000      0.00000
      1.49892      0.00000      0.00000      0.00000
      1.50892      0.00000      0.00000      0.00000
      1.51892      0.00000      0.00000      0.00000
      1.52892      0.00000      0.00000      0.00000
      1.53892      0.00000      0.00000      0.00000
      1.54892      0.00000      0.00000      0.00000
      1.55892      0.00000      0.00000      0.00000
      1.56892      0.00000      0.00000      0.00000
      1.57892      0.00000      0.00000      0.00000
      1.58892      0.00006      0.00000      0.00000
      1.59892      0.00230      0.00000      0.00000
      1.60892      0.03098      0.00000      0.00000
      1.61892      0.16044      0.00000      0.00000
      1.62892      0.35624      0.00000      0.00000
      1.63892      0.52600      0.00000      0.00000
      1.64892      0.75597      0.00000      0.00000
      1.65892      0.85283      0.00000      0.00000
      1.66892      0.82741      0.00000      0.00000
      1.67892      0.76054      0.00000      0.00000
      1.68892      0.81851      0.00000      0.00000
      1.69892      0.70468      0.00000      0.00000
      1.70892      0.46571      0.00000      0.00000
      1.71892      0.54904      0.00000      0.00000
      1.72892      0.96179      0.00000      0.00000
      1.73892      1.27329      0.00000      0.00000
      1.74892      1.24517      0.00000      0.00000
      1.75892      1.01664      0.00000      0.00000
      1.76892      0.82769      0.00000      0.00000
      1.77892      0.75533      0.00000      0.00000
      1.78892      0.83115      0.00000      0.00000
      1.79892      0.92748      0.00000      0.00000
      1.80892      0.87587      0.00000      0.00000
      1.81892      0.75306      0.00000      0.00000
      1.82892      0.76264      0.00000      0.00000
      1.83892      1.10570      0.00000      0.00000
      1.84892      1.44097      0.00000      0.00000
      1.85892      1.64920      0.00000      0.00000
      1.86892      1.43456      0.00000      0.00000
      1.87892      1.45613      0.00000      0.00000
      1.88892      1.97213      0.00000      0.00000
      1.89892      2.52721      0.00000      0.00000
      1.90892      3.00995      0.00000      0.00000
      1.91892      3.11366      0.00000      0.00000
      1.92892      2.85984      0.00000      0.00000
      1.93892      3.32048      0.00000      0.00000
      1.94892      4.28987      0.00000      0.00000
      1.95892      4.75471      0.00000      0.00000
      1.96892      5.29375      0.00000      0.00000
      1.97892      6.06219      0.00000      0.00000
      1.98892      6.36762      0.00000      0.00000
      1.99892      6.09108      0.00000      0.00000
      2.00892      6.56982      0.00000      0.00000
      2.01892      7.21405      0.00000      0.00000
      2.02892      7.47625      0.00000      0.00000
      2.03892      7.49884      0.00000      0.00000
      2.04892      7.30446      0.00000      0.00000
      2.05892      7.46734      0.00000      0.00000
      2.06892      8.56906      0.00000      0.00000
      2.07892     10.00330      0.00000      0.00000
      2.08892     10.43575      0.00000      0.00000
      2.09892     10.41128      0.00000      0.00000
      2.10892     10.95737      0.00000      0.00000
      2.11892     13.17949      0.00000      0.00000
      2.12892     18.27348      0.00000      0.00000
      2.13892     27.37716      0.00000      0.00000
      2.14892     34.52272      0.00000      0.00000
      2.15892     31.22187      0.00000      0.00000
      2.16892     19.96375      0.00000      0.00000
      2.17892     12.13402      0.00000      0.00000
      2.18892     10.02839      0.00000      0.00000
      2.19892      7.90305      0.00000      0.00000
      2.20892      4.19237      0.00000      0.00000
      2.21892      1.88111      0.00000      0.00000
      2.22892      1.48279      0.00000      0.00000
      2.23892      1.94699      0.00000      0.00000
      2.24892      2.88533      0.00000      0.00000
      2.25892      2.97298      0.00000      0.00000
      2.26892      1.92495      0.00000      0.00000
      2.27892      2.13044      0.00000      0.00000
      2.28892      3.24598      0.00000      0.00000
      2.29892      3.59740      0.00000      0.00000
      2.30892      4.05503      0.00000      0.00000
      2.31892      4.23229      0.00000      0.00000
      2.32892      3.80650      0.00000      0.00000
      2.33892      4.14131      0.00000      0.00000
      2.34892      5.15801      0.00000      0.00000
      2.35892      6.36278      0.00000      0.00000
      2.36892      7.23001      0.00000      0.00000
      2.37892      7.53491      0.00000      0.00000
      2.38892      8.03021      0.00000      0.00000
      2.39892      8.71800      0.00000      0.00000
      2.40892     10.67369      0.00000      0.00000
      2.41892     13.34948      0.00000      0.00000
      2.42892     14.49015      0.00000      0.00000
      2.43892     13.78086      0.00000      0.00000
      2.44892     12.84698      0.00000      0.00000
      2.45892     12.67469      0.00000      0.00000
      2.46892     12.01819      0.00000      0.00000
      2.47892     11.57924      0.00000      0.00000
      2.48892     12.52144      0.00000      0.00000
      2.49892     12.73130      0.00000      0.00000
      2.50892     11.07242      0.00000      0.00000
      2.51892      9.93510      0.00000      0.00000
      2.52892     10.07968      0.00000      0.00000
      2.53892      9.85335      0.00000      0.00000
      2.54892     10.13569      0.00000      0.00000
      2.55892     11.23367      0.00000      0.00000
      2.56892     11.64965      0.00000      0.00000
      2.57892     11.23739      0.00000      0.00000
      2.58892      9.82359      0.00000      0.00000
      2.59892      9.50944      0.00000      0.00000
      2.60892      9.98338      0.00000      0.00000
      2.61892      9.81280      0.00000      0.00000
      2.62892      9.62718      0.00000      0.00000
      2.63892      9.63878      0.00000      0.00000
      2.64892      9.23606      0.00000      0.00000
      2.65892      8.41070      0.00000      0.00000
      2.66892      8.65594      0.00000      0.00000
      2.67892     10.13403      0.00000      0.00000
      2.68892     10.12059      0.00000      0.00000
      2.69892      8.57085      0.00000      0.00000
      2.70892      7.41275      0.00000      0.00000
      2.71892      6.91039      0.00000      0.00000
      2.72892      6.80969      0.00000      0.00000
      2.73892      6.85708      0.00000      0.00000
      2.74892      6.56592      0.00000      0.00000
      2.75892      6.25328      0.00000      0.00000
      2.76892      5.84258      0.00000      0.00000
      2.77892      5.02534      0.00000      0.00000
      2.78892      4.36010      0.00000      0.00000
      2.79892      4.59543      0.00000      0.00000
      2.80892      5.49844      0.00000      0.00000
      2.81892      6.07502      0.00000      0.00000
      2.82892      6.41955      0.00000      0.00000
      2.83892      7.13856      0.00000      0.00000
      2.84892      6.66291      0.00000      0.00000
      2.85892      4.78373      0.00000      0.00000
      2.86892      3.95075      0.00000      0.00000
      2.87892      4.88825      0.00000      0.00000
      2.88892      6.55916      0.00000      0.00000
      2.89892      6.88549      0.00000      0.00000
      2.90892      5.50159      0.00000      0.00000
      2.91892      4.40161      0.00000      0.00000
      2.92892      4.49972      0.00000      0.00000
      2.93892      5.06238      0.00000      0.00000
      2.94892      5.42815      0.00000      0.00000
      2.95892      5.02670      0.00000      0.00000
      2.96892      4.65557      0.00000      0.00000
      2.97892      4.91848      0.00000      0.00000
      2.98892      5.03768      0.00000      0.00000
      2.99892      5.80302      0.00000      0.00000
      3.00892      6.97985      0.00000      0.00000
      3.01892      7.43545      0.00000      0.00000
      3.02892      7.37971      0.00000      0.00000
      3.03892      7.57505      0.00000      0.00000
      3.04892      8.77272      0.00000      0.00000
      3.05892     10.22019      0.00000      0.00000
      3.06892      9.36512      0.00000      0.00000
      3.07892      6.43937      0.00000      0.00000
      3.08892      5.17908      0.00000      0.00000
      3.09892      5.95448      0.00000      0.00000
      3.10892      6.36756      0.00000      0.00000
      3.11892      6.12563      0.00000      0.00000
      3.12892      5.40910      0.00000      0.00000
      3.13892      4.39162      0.00000      0.00000
      3.14892      3.79044      0.00000      0.00000
      3.15892      4.30920      0.00000      0.00000
      3.16892      5.55652      0.00000      0.00000
      3.17892      6.31514      0.00000      0.00000
      3.18892      5.52239      0.00000      0.00000
      3.19892      4.63781      0.00000      0.00000
      3.20892      4.91750      0.00000      0.00000
      3.21892      5.27290      0.00000      0.00000
      3.22892      4.70611      0.00000      0.00000
      3.23892      4.38354      0.00000      0.00000
      3.24892      4.55497      0.00000      0.00000
      3.25892      4.26562      0.00000      0.00000
      3.26892      4.02611      0.00000      0.00000
      3.27892      4.37447      0.00000      0.00000
      3.28892      4.94716      0.00000      0.00000
      3.29892      4.65334      0.00000      0.00000
      3.30892      3.85765      0.00000      0.00000
      3.31892      3.31315      0.00000      0.00000
      3.32892      3.39129      0.00000      0.00000
      3.33892      4.17702      0.00000      0.00000
      3.34892      4.32955      0.00000      0.00000
      3.35892      3.90383      0.00000      0.00000
      3.36892      3.69621      0.00000      0.00000
      3.37892      3.85521      0.00000      0.00000
      3.38892      4.18024      0.00000      0.00000
      3.39892      3.99729      0.00000      0.00000
      3.40892      3.80957      0.00000      0.00000
      3.41892      4.31694      0.00000      0.00000
      3.42892      4.06060      0.00000      0.00000
      3.43892      2.69031      0.00000      0.00000
      3.44892      1.97520      0.00000      0.00000
      3.45892      2.74071      0.00000      0.00000
      3.46892      3.39117      0.00000      0.00000
      3.47892      2.96511      0.00000      0.00000
      3.48892      2.44158      0.00000      0.00000
      3.49892      3.23160      0.00000      0.00000
      3.50892      4.63949      0.00000      0.00000
      3.51892      4.00589      0.00000      0.00000
      3.52892      2.50862      0.00000      0.00000
      3.53892      2.74436      0.00000      0.00000
      3.54892      3.70126      0.00000      0.00000
      3.55892      3.07654      0.00000      0.00000
      3.56892      1.98025      0.00000      0.00000
      3.57892      2.43749      0.00000      0.00000
      3.58892      3.37540      0.00000      0.00000
      3.59892      3.17535      0.00000      0.00000
      3.60892      2.62911      0.00000      0.00000
      3.61892      2.63149      0.00000      0.00000
      3.62892      2.86453      0.00000      0.00000
      3.63892      2.43159      0.00000      0.00000
      3.64892      1.97649      0.00000      0.00000
      3.65892      2.50379      0.00000      0.00000
      3.66892      3.31376      0.00000      0.00000
      3.67892      3.92893      0.00000      0.00000
      3.68892      3.91199      0.00000      0.00000
      3.69892      3.07950      0.00000      0.00000
      3.70892      2.65348      0.00000      0.00000
      3.71892      2.80347      0.00000      0.00000
      3.72892      2.74107      0.00000      0.00000
      3.73892      2.35678      0.00000      0.00000
      3.74892      2.25506      0.00000      0.00000
      3.75892      2.39657      0.00000      0.00000
      3.76892      2.59488      0.00000      0.00000
      3.77892      3.24201      0.00000      0.00000
      3.78892      3.79939      0.00000      0.00000
      3.79892      4.04610      0.00000      0.00000
      3.80892      4.28074      0.00000      0.00000
      3.81892      3.98998      0.00000      0.00000
      3.82892      3.53183      0.00000      0.00000
      3.83892      3.53314      0.00000      0.00000
      3.84892      4.20336      0.00000      0.00000
      3.85892      4.80704      0.00000      0.00000
      3.86892      4.28719      0.00000      0.00000
      3.87892      3.21444      0.00000      0.00000
      3.88892      2.56648      0.00000      0.00000
      3.89892      2.17233      0.00000      0.00000
      3.90892      2.23471      0.00000      0.00000
      3.91892      2.31845      0.00000      0.00000
      3.92892      2.49645      0.00000      0.00000
      3.93892      2.72794      0.00000      0.00000
      3.94892      2.49561      0.00000      0.00000
      3.95892      2.14563      0.00000      0.00000
      3.96892      1.99153      0.00000      0.00000
      3.97892      1.76237      0.00000      0.00000
      3.98892      1.65177      0.00000      0.00000
      3.99892      1.66610      0.00000      0.00000
      4.00892      1.78322      0.00000      0.00000
      4.01892      2.20233      0.00000      0.00000
      4.02892      2.48125      0.00000      0.00000
      4.03892      2.59807      0.00000      0.00000
      4.04892      2.45030      0.00000      0.00000
      4.05892      2.27333      0.00000      0.00000
      4.06892      2.53977      0.00000      0.00000
      4.07892      3.01888      0.00000      0.00000
      4.08892      3.52541      0.00000      0.00000
      4.09892      3.94913      0.00000      0.00000
      4.10892      4.48534      0.00000      0.00000
      4.11892      4.91663      0.00000      0.00000
      4.12892      5.21394      0.00000      0.00000
      4.13892      5.35872      0.00000      0.00000
      4.14892      5.47331      0.00000      0.00000
      4.15892      6.47981      0.00000      0.00000
      4.16892      8.03122      0.00000      0.00000
      4.17892      9.09308      0.00000      0.00000
      4.18892      9.50123      0.00000      0.00000
      4.19892      9.60708      0.00000      0.00000
      4.20892      9.49524      0.00000      0.00000
      4.21892      8.79719      0.00000      0.00000
      4.22892      8.12159      0.00000      0.00000
      4.23892      7.45666      0.00000      0.00000
      4.24892      6.98118      0.00000      0.00000
      4.25892      6.58939      0.00000      0.00000
      4.26892      5.64413      0.00000      0.00000
      4.27892      4.54098      0.00000      0.00000
      4.28892      3.80390      0.00000      0.00000
      4.29892      3.77401      0.00000      0.00000
      4.30892      3.85773      0.00000      0.00000
      4.31892      3.67540      0.00000      0.00000
      4.32892      4.11371      0.00000      0.00000
      4.33892      4.41348      0.00000      0.00000
      4.34892      3.74199      0.00000      0.00000
      4.35892      3.37187      0.00000      0.00000
      4.36892      3.51043      0.00000      0.00000
      4.37892      3.34116      0.00000      0.00000
      4.38892      3.10894      0.00000      0.00000
      4.39892      3.36733      0.00000      0.00000
      4.40892      3.75976      0.00000      0.00000
      4.41892      3.85156      0.00000      0.00000
      4.42892      4.16367      0.00000      0.00000
      4.43892      3.69092      0.00000      0.00000
      4.44892      2.47171      0.00000      0.00000
      4.45892      1.79230      0.00000      0.00000
      4.46892      2.07072      0.00000      0.00000
      4.47892      3.11620      0.00000      0.00000
      4.48892      4.18354      0.00000      0.00000
      4.49892      3.45708      0.00000      0.00000
      4.50892      1.99069      0.00000      0.00000
      4.51892      1.58499      0.00000      0.00000
      4.52892      1.91496      0.00000      0.00000
      4.53892      2.39611      0.00000      0.00000
      4.54892      2.86070      0.00000      0.00000
      4.55892      2.88652      0.00000      0.00000
      4.56892      2.27677      0.00000      0.00000
      4.57892      1.58777      0.00000      0.00000
      4.58892      1.45521      0.00000      0.00000
      4.59892      2.03805      0.00000      0.00000
      4.60892      2.42488      0.00000      0.00000
      4.61892      2.06994      0.00000      0.00000
      4.62892      1.52850      0.00000      0.00000
      4.63892      1.32842      0.00000      0.00000
      4.64892      1.39520      0.00000      0.00000
      4.65892      1.47272      0.00000      0.00000
      4.66892      1.73756      0.00000      0.00000
      4.67892      2.13914      0.00000      0.00000
      4.68892      2.12734      0.00000      0.00000
      4.69892      1.53366      0.00000      0.00000
      4.70892      1.18194      0.00000      0.00000
      4.71892      1.27794      0.00000      0.00000
      4.72892      1.27441      0.00000      0.00000
      4.73892      1.32556      0.00000      0.00000
      4.74892      1.42015      0.00000      0.00000
      4.75892      1.46995      0.00000      0.00000
      4.76892      1.40989      0.00000      0.00000
      4.77892      1.23442      0.00000      0.00000
      4.78892      0.99541      0.00000      0.00000
      4.79892      0.68309      0.00000      0.00000
      4.80892      0.57217      0.00000      0.00000
      4.81892      0.62650      0.00000      0.00000
      4.82892      0.62081      0.00000      0.00000
      4.83892      0.59783      0.00000      0.00000
      4.84892      0.65602      0.00000      0.00000
      4.85892      0.62360      0.00000      0.00000
      4.86892      0.50925      0.00000      0.00000
      4.87892      0.31137      0.00000      0.00000
      4.88892      0.11246      0.00000      0.00000
      4.89892      0.01946      0.00000      0.00000
      4.90892      0.00139      0.00000      0.00000
      4.91892      0.00004      0.00000      0.00000
      4.92892      0.00000      0.00000      0.00000
      4.93892      0.00000      0.00000      0.00000
      4.94892      0.00000      0.00000      0.00000
      4.95892      0.00000      0.00000      0.00000
      4.96892      0.00000      0.00000      0.00000
      4.97892      0.00000      0.00000      0.00000
      4.98892      0.00000      0.00000      0.00000
      4.99892      0.00000      0.00000      0.00000
      5.00892      0.00000      0.00000      0.00000
      5.01892      0.00000      0.00000      0.00000
      5.02892      0.00000      0.00000      0.00000
      5.03892      0.00000      0.00000      0.00000
      5.04892      0.00000      0.00000      0.00000
      5.05892      0.00000      0.00000      0.00000
      5.06892      0.00000      0.00000      0.00000
      5.07892      0.00000      0.00000      0.00000
      5.08892      0.00000      0.00000      0.00000
      5.09892      0.00000      0.00000      0.00000
      5.10892      0.00000      0.00000      0.00000
      5.11892      0.00000      0.00000      0.00000
      5.12892      0.00000      0.00000      0.00000
      5.13892      0.00000      0.00000      0.00000
      5.14892      0.00000      0.00000      0.00000
      5.15892      0.00000      0.00000      0.00000
      5.16892      0.00000      0.00000      0.00000
      5.17892      0.00000      0.00000      0.00000
      5.18892      0.00000      0.00000      0.00000
      5.19892      0.00000      0.00000      0.00000
      5.20892      0.00000      0.00000      0.00000
      5.21892      0.00000      0.00000      0.00000
      5.22892      0.00000      0.00000      0.00000
      5.23892      0.00000      0.00000      0.00000
      5.24892      0.00000      0.00000      0.00000
      5.25892      0.00000      0.00000      0.00000
      5.26892      0.00000      0.00000      0.00000
      5.27892      0.00000      0.00000      0.00000
      5.28892      0.00000      0.00000      0.00000
      5.29892      0.00000      0.00000      0.00000
      5.30892      0.00000      0.00000      0.00000
      5.31892      0.00000      0.00000      0.00000
      5.32892      0.00000      0.00000      0.00000
      5.33892      0.00000      0.00000      0.00000
      5.34892      0.00000      0.00000      0.00000
      5.35892      0.00000      0.00000      0.00000
      5.36892      0.00000      0.00000      0.00000
      5.37892      0.00000      0.00000      0.00000
      5.38892      0.00000      0.00000      0.00000
      5.39892      0.00000      0.00000      0.00000
      5.40892      0.00000      0.00000      0.00000
      5.41892      0.00000      0.00000      0.00000
      5.42892      0.00000      0.00000      0.00000
      5.43892      0.00000      0.00000      0.00000
      5.44892      0.00000      0.00000      0.00000
      5.45892      0.00000      0.00000      0.00000
      5.46892      0.00000      0.00000      0.00000
      5.47892      0.00000      0.00000      0.00000
      5.48892      0.00000      0.00000      0.00000
      5.49892      0.00000      0.00000      0.00000
      5.50892      0.00000      0.00000      0.00000
      5.51892      0.00000      0.00000      0.00000
      5.52892      0.00000      0.00000      0.00000
      5.53892      0.00000      0.00000      0.00000
      5.54892      0.00000      0.00000      0.00000
      5.55892      0.00000      0.00000      0.00000
      5.56892      0.00000      0.00000      0.00000
      5.57892      0.00000      0.00000      0.00000
      5.58892      0.00000      0.00000      0.00000
      5.59892      0.00000      0.00000      0.00000
      5.60892      0.00000      0.00000      0.00000
      5.61892      0.00000      0.00000      0.00000
      5.62892      0.00000      0.00000      0.00000
      5.63892      0.00000      0.00000      0.00000
      5.64892      0.00000      0.00000      0.00000
      5.65892      0.00000      0.00000      0.00000
      5.66892      0.00000      0.00000      0.00000
      5.67892      0.00000      0.00000      0.00000
      5.68892      0.00000      0.00000      0.00000
      5.69892      0.00000      0.00000      0.00000
      5.70892      0.00000      0.00000      0.00000
      5.71892      0.00000      0.00000      0.00000
      5.72892      0.00000      0.00000      0.00000
      5.73892      0.00000      0.00000      0.00000
      5.74892      0.00000      0.00000      0.00000
      5.75892      0.00000      0.00000      0.00000
      5.76892      0.00000      0.00000      0.00000
      5.77892      0.00000      0.00000      0.00000
      5.78892      0.00000      0.00000      0.00000
      5.79892      0.00000      0.00000      0.00000
      5.80892      0.00000      0.00000      0.00000
      5.81892      0.00000      0.00000      0.00000
      5.82892      0.00000      0.00000      0.00000
      5.83892      0.00000      0.00000      0.00000
      5.84892      0.00000      0.00000      0.00000
      5.85892      0.00000      0.00000      0.00000
      5.86892      0.00000      0.00000      0.00000
      5.87892      0.00000      0.00000      0.00000
      5.88892      0.00000      0.00000      0.00000
      5.89892      0.00000      0.00000      0.00000
      5.90892      0.00000      0.00000      0.00000
      5.91892      0.00000      0.00000      0.00000
      5.92892      0.00000      0.00000      0.00000
      5.93892      0.00000      0.00000      0.00000
      5.94892      0.00000      0.00000      0.00000
      5.95892      0.00000      0.00000      0.00000
      5.96892      0.00000      0.00000      0.00000
      5.97892      0.00000      0.00000      0.00000
      5.98892      0.00000      0.00000      0.00000
      5.99892      0.00000      0.00000      0.00000
      6.00892      0.00000      0.00000      0.00000
      6.01892      0.00000      0.00000      0.00000
      6.02892      0.00000      0.00000      0.00000
      6.03892      0.00000      0.00000      0.00000
      6.04892      0.00000      0.00000      0.00000
      6.05892      0.00000      0.00000      0.00000
      6.06892      0.00000      0.00000      0.00000
      6.07892      0.00000      0.00000      0.00000
      6.08892      0.00000      0.00000      0.00000
      6.09892      0.00000      0.00000      0.00000
      6.10892      0.00000      0.00000      0.00000
      6.11892      0.00000      0.00000      0.00000
      6.12892      0.00000      0.00000      0.00000
      6.13892      0.00000      0.00000      0.00000
      6.14892      0.00000      0.00000      0.00000
      6.15892      0.00000      0.00000      0.00000
      6.16892      0.00000      0.00000      0.00000
      6.17892      0.00000      0.00000      0.00000
      6.18892      0.00000      0.00000      0.00000
      6.19892      0.00000      0.00000      0.00000
      6.20892      0.00014      0.00000      0.00000
      6.21892      0.00487      0.00000      0.00000
      6.22892      0.06751      0.00000      0.00000
      6.23892      0.37889      0.00000      0.00000
      6.24892      0.91708      0.00000      0.00000
      6.25892      1.06985      0.00000      0.00000
      6.26892      0.81456      0.00000      0.00000
      6.27892      0.86741      0.00000      0.00000
      6.28892      1.09068      0.00000      0.00000
      6.29892      0.82317      0.00000      0.00000
      6.30892      0.55605      0.00000      0.00000
      6.31892      0.89194      0.00000      0.00000
      6.32892      1.40262      0.00000      0.00000
      6.33892      1.58016      0.00000      0.00000
      6.34892      1.17575      0.00000      0.00000
      6.35892      0.93091      0.00000      0.00000
      6.36892      1.06432      0.00000      0.00000
      6.37892      1.03924      0.00000      0.00000
      6.38892      0.90240      0.00000      0.00000
      6.39892      1.02734      0.00000      0.00000
      6.40892      1.06647      0.00000      0.00000
      6.41892      0.89653      0.00000      0.00000
      6.42892      0.64911      0.00000      0.00000
      6.43892      0.43647      0.00000      0.00000
      6.44892      0.70778      0.00000      0.00000
      6.45892      1.20164      0.00000      0.00000
      6.46892      1.47281      0.00000      0.00000
      6.47892      1.85838      0.00000      0.00000
      6.48892      1.98994      0.00000      0.00000
      6.49892      1.53290      0.00000      0.00000
      6.50892      0.95993      0.00000      0.00000
      6.51892      0.89589      0.00000      0.00000
      6.52892      1.00277      0.00000      0.00000
      6.53892      0.85361      0.00000      0.00000
      6.54892      0.72345      0.00000      0.00000
      6.55892      1.03989      0.00000      0.00000
      6.56892      1.61487      0.00000      0.00000
      6.57892      1.54372      0.00000      0.00000
      6.58892      0.98416      0.00000      0.00000
      6.59892      0.75432      0.00000      0.00000
      6.60892      0.62010      0.00000      0.00000
      6.61892      0.57590      0.00000      0.00000
      6.62892      0.67941      0.00000      0.00000
      6.63892      0.95877      0.00000      0.00000
      6.64892      1.51789      0.00000      0.00000
      6.65892      1.77905      0.00000      0.00000
      6.66892      1.67681      0.00000      0.00000
      6.67892      1.92853      0.00000      0.00000
      6.68892      2.07285      0.00000      0.00000
      6.69892      1.61651      0.00000      0.00000
      6.70892      1.14648      0.00000      0.00000
      6.71892      1.05468      0.00000      0.00000
      6.72892      1.09212      0.00000      0.00000
      6.73892      0.90497      0.00000      0.00000
      6.74892      0.68385      0.00000      0.00000
      6.75892      0.86948      0.00000      0.00000
      6.76892      1.22413      0.00000      0.00000
      6.77892      1.24897      0.00000      0.00000
      6.78892      1.45341      0.00000      0.00000
      6.79892      1.64985      0.00000      0.00000
      6.80892      1.38723      0.00000      0.00000
      6.81892      1.24008      0.00000      0.00000
      6.82892      1.36033      0.00000      0.00000
      6.83892      1.09138      0.00000      0.00000
      6.84892      0.86060      0.00000      0.00000
      6.85892      1.12032      0.00000      0.00000
      6.86892      1.49002      0.00000      0.00000
      6.87892      1.65199      0.00000      0.00000
      6.88892      1.65637      0.00000      0.00000
      6.89892      2.09939      0.00000      0.00000
      6.90892      2.75513      0.00000      0.00000
      6.91892      2.98586      0.00000      0.00000
      6.92892      2.66124      0.00000      0.00000
      6.93892      1.77862      0.00000      0.00000
      6.94892      1.02522      0.00000      0.00000
      6.95892      1.33487      0.00000      0.00000
      6.96892      1.73446      0.00000      0.00000
      6.97892      1.46009      0.00000      0.00000
      6.98892      1.20253      0.00000      0.00000
      6.99892      1.43124      0.00000      0.00000
      7.00892      1.99058      0.00000      0.00000
      7.01892      2.36505      0.00000      0.00000
      7.02892      2.41714      0.00000      0.00000
      7.03892      2.15233      0.00000      0.00000
      7.04892      1.73662      0.00000      0.00000
      7.05892      1.40320      0.00000      0.00000
      7.06892      1.44701      0.00000      0.00000
      7.07892      1.54194      0.00000      0.00000
      7.08892      1.47006      0.00000      0.00000
      7.09892      1.66771      0.00000      0.00000
      7.10892      1.95849      0.00000      0.00000
      7.11892      1.98122      0.00000      0.00000
      7.12892      1.66995      0.00000      0.00000
      7.13892      1.68018      0.00000      0.00000
      7.14892      2.10349      0.00000      0.00000
      7.15892      2.63554      0.00000      0.00000
      7.16892      2.60167      0.00000      0.00000
      7.17892      2.14948      0.00000      0.00000
      7.18892      1.73453      0.00000      0.00000
      7.19892      1.94539      0.00000      0.00000
      7.20892      2.64742      0.00000      0.00000
      7.21892      3.02289      0.00000      0.00000
      7.22892      2.68740      0.00000      0.00000
      7.23892      2.21499      0.00000      0.00000
      7.24892      2.05340      0.00000      0.00000
      7.25892      2.28921      0.00000      0.00000
      7.26892      2.56339      0.00000      0.00000
      7.27892      2.10194      0.00000      0.00000
      7.28892      1.90451      0.00000      0.00000
      7.29892      2.19452      0.00000      0.00000
      7.30892      2.22755      0.00000      0.00000
      7.31892      2.27294      0.00000      0.00000
      7.32892      2.26544      0.00000      0.00000
      7.33892      2.24946      0.00000      0.00000
      7.34892      2.40534      0.00000      0.00000
      7.35892      1.79590      0.00000      0.00000
      7.36892      1.17282      0.00000      0.00000
      7.37892      1.44436      0.00000      0.00000
      7.38892      1.79101      0.00000      0.00000
      7.39892      1.42794      0.00000      0.00000
      7.40892      1.13017      0.00000      0.00000
      7.41892      1.36418      0.00000      0.00000
      7.42892      1.45495      0.00000      0.00000
      7.43892      1.33929      0.00000      0.00000
      7.44892      1.47566      0.00000      0.00000
      7.45892      1.92309      0.00000      0.00000
      7.46892      2.22198      0.00000      0.00000
      7.47892      2.32206      0.00000      0.00000
      7.48892      2.27655      0.00000      0.00000
      7.49892      1.51504      0.00000      0.00000
      7.50892      1.05913      0.00000      0.00000
      7.51892      1.24567      0.00000      0.00000
      7.52892      1.43298      0.00000      0.00000
      7.53892      1.45602      0.00000      0.00000
      7.54892      1.48148      0.00000      0.00000
      7.55892      1.16344      0.00000      0.00000
      7.56892      0.87773      0.00000      0.00000
      7.57892      0.92372      0.00000      0.00000
      7.58892      0.91741      0.00000      0.00000
      7.59892      1.29509      0.00000      0.00000
      7.60892      1.89603      0.00000      0.00000
      7.61892      1.95605      0.00000      0.00000
      7.62892      1.98535      0.00000      0.00000
      7.63892      1.83661      0.00000      0.00000
      7.64892      1.32324      0.00000      0.00000
      7.65892      1.10356      0.00000      0.00000
      7.66892      0.88512      0.00000      0.00000
      7.67892      0.83598      0.00000      0.00000
      7.68892      1.04536      0.00000      0.00000
      7.69892      1.13815      0.00000      0.00000
      7.70892      1.35486      0.00000      0.00000
