Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.49416      0.78786      0.00000      0.00000
      7.50416      0.53323      0.00000      0.00000
      7.51416      0.86903      0.00000      0.00000
      7.52416      1.39283      0.00000      0.00000
      7.53416      1.59710      0.00000      0.00000
      7.54416      1.20344      0.00000      0.00000
      7.55416      0.87940      0.00000      0.00000
      7.56416      1.00920      0.00000      0.00000
      7.57416      1.11699      0.00000      0.00000
      7.58416      0.95967      0.00000      0.00000
      7.59416      0.98497      0.00000      0.00000
      7.60416      0.98031      0.00000      0.00000
      7.61416      0.94806      0.00000      0.00000
      7.62416      0.73634      0.00000      0.00000
      7.63416      0.53393      0.00000      0.00000
      7.64416      0.77882      0.00000      0.00000
      7.65416      1.11196      0.00000      0.00000
      7.66416      1.20966      0.00000      0.00000
      7.67416      1.62738      0.00000      0.00000
      7.68416      2.00498      0.00000      0.00000
      7.69416      1.58675      0.00000      0.00000
      7.70416      1.07516      0.00000      0.00000
