Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
     -1.61011      0.00000      0.00000      0.00000
     -1.60011      0.00000      0.00000      0.00000
     -1.59011      0.00000      0.00000      0.00000
     -1.58011      0.00000      0.00000      0.00000
     -1.57011      0.00019      0.00000      0.00000
     -1.56011      0.00755      0.00000      0.00000
     -1.55011      0.10770      0.00000      0.00000
     -1.54011      0.56578      0.00000      0.00000
     -1.53011      1.09389      0.00000      0.00000
     -1.52011      0.77842      0.00000      0.00000
     -1.51011      0.20388      0.00000      0.00000
     -1.50011      0.01965      0.00000      0.00000
     -1.49011      0.00070      0.00000      0.00000
     -1.48011      0.00001      0.00000      0.00000
     -1.47011      0.00000      0.00000      0.00000
     -1.46011      0.00000      0.00000      0.00000
     -1.45011      0.00000      0.00000      0.00000
     -1.44011      0.00000      0.00000      0.00000
     -1.43011      0.00000      0.00000      0.00000
     -1.42011      0.00000      0.00000      0.00000
     -1.41011      0.00000      0.00000      0.00000
     -1.40011      0.00000      0.00000      0.00000
     -1.39011      0.00000      0.00000      0.00000
     -1.38011      0.00000      0.00000      0.00000
     -1.37011      0.00000      0.00000      0.00000
     -1.36011      0.00000      0.00000      0.00000
     -1.35011      0.00000      0.00000      0.00000
     -1.34011      0.00000      0.00000      0.00000
     -1.33011      0.00002      0.00000      0.00000
     -1.32011      0.00148      0.00000      0.00000
     -1.31011      0.03404      0.00000      0.00000
     -1.30011      0.28898      0.00000      0.00000
     -1.29011      0.90295      0.00000      0.00000
     -1.28011      1.03836      0.00000      0.00000
     -1.27011      0.43968      0.00000      0.00000
     -1.26011      0.07615      0.00000      0.00000
     -1.25011      0.11310      0.00000      0.00000
     -1.24011      0.57014      0.00000      0.00000
     -1.23011      1.09517      0.00000      0.00000
     -1.22011      0.77425      0.00000      0.00000
     -1.21011      0.20537      0.00000      0.00000
     -1.20011      0.08945      0.00000      0.00000
     -1.19011      0.46373      0.00000      0.00000
     -1.18011      1.24482      0.00000      0.00000
     -1.17011      1.67765      0.00000      0.00000
     -1.16011      1.37985      0.00000      0.00000
     -1.15011      0.59912      0.00000      0.00000
     -1.14011      0.10908      0.00000      0.00000
     -1.13011      0.00940      0.00000      0.00000
     -1.12011      0.03310      0.00000      0.00000
     -1.11011      0.21920      0.00000      0.00000
     -1.10011      0.59420      0.00000      0.00000
     -1.09011      0.93744      0.00000      0.00000
     -1.08011      1.28889      0.00000      0.00000
     -1.07011      1.23862      0.00000      0.00000
     -1.06011      0.81716      0.00000      0.00000
     -1.05011      0.35011      0.00000      0.00000
     -1.04011      0.07026      0.00000      0.00000
     -1.03011      0.02384      0.00000      0.00000
     -1.02011      0.19652      0.00000      0.00000
     -1.01011      0.78361      0.00000      0.00000
     -1.00011      1.30165      0.00000      0.00000
     -0.99011      1.35928      0.00000      0.00000
     -0.98011      1.20688      0.00000      0.00000
     -0.97011      0.57331      0.00000      0.00000
     -0.96011      0.10765      0.00000      0.00000
     -0.95011      0.00751      0.00000      0.00000
     -0.94011      0.00019      0.00000      0.00000
     -0.93011      0.00000      0.00000      0.00000
     -0.92011      0.00000      0.00000      0.00000
     -0.91011      0.00000      0.00000      0.00000
     -0.90011      0.00000      0.00000      0.00000
     -0.89011      0.00000      0.00000      0.00000
     -0.88011      0.00000      0.00000      0.00000
     -0.87011      0.00000      0.00000      0.00000
     -0.86011      0.00000      0.00000      0.00000
     -0.85011      0.00001      0.00000      0.00000
     -0.84011      0.00091      0.00000      0.00000
     -0.83011      0.02384      0.00000      0.00000
     -0.82011      0.23096      0.00000      0.00000
     -0.81011      0.82323      0.00000      0.00000
     -0.80011      1.07949      0.00000      0.00000
     -0.79011      0.52080      0.00000      0.00000
     -0.78011      0.09479      0.00000      0.00000
     -0.77011      0.05425      0.00000      0.00000
     -0.76011      0.36594      0.00000      0.00000
     -0.75011      1.08508      0.00000      0.00000
     -0.74011      1.51527      0.00000      0.00000
     -0.73011      1.58874      0.00000      0.00000
     -0.72011      1.44759      0.00000      0.00000
     -0.71011      0.72664      0.00000      0.00000
     -0.70011      0.15215      0.00000      0.00000
     -0.69011      0.01219      0.00000      0.00000
     -0.68011      0.00036      0.00000      0.00000
     -0.67011      0.00000      0.00000      0.00000
     -0.66011      0.00000      0.00000      0.00000
     -0.65011      0.00000      0.00000      0.00000
     -0.64011      0.00000      0.00000      0.00000
     -0.63011      0.00000      0.00000      0.00000
     -0.62011      0.00000      0.00000      0.00000
     -0.61011      0.00000      0.00000      0.00000
     -0.60011      0.00020      0.00000      0.00000
     -0.59011      0.00775      0.00000      0.00000
     -0.58011      0.10981      0.00000      0.00000
     -0.57011      0.57339      0.00000      0.00000
     -0.56011      1.13108      0.00000      0.00000
     -0.55011      1.06838      0.00000      0.00000
     -0.54011      1.11233      0.00000      0.00000
     -0.53011      1.06727      0.00000      0.00000
     -0.52011      0.60517      0.00000      0.00000
     -0.51011      0.81165      0.00000      0.00000
     -0.50011      1.40556      0.00000      0.00000
     -0.49011      1.95637      0.00000      0.00000
     -0.48011      2.34148      0.00000      0.00000
     -0.47011      1.36518      0.00000      0.00000
     -0.46011      0.30714      0.00000      0.00000
     -0.45011      0.03597      0.00000      0.00000
     -0.44011      0.13444      0.00000      0.00000
     -0.43011      0.63400      0.00000      0.00000
     -0.42011      1.10808      0.00000      0.00000
     -0.41011      0.74851      0.00000      0.00000
     -0.40011      0.47825      0.00000      0.00000
     -0.39011      0.94282      0.00000      0.00000
     -0.38011      1.02150      0.00000      0.00000
     -0.37011      0.41494      0.00000      0.00000
     -0.36011      0.10061      0.00000      0.00000
     -0.35011      0.32252      0.00000      0.00000
     -0.34011      1.01215      0.00000      0.00000
     -0.33011      1.51840      0.00000      0.00000
     -0.32011      1.73386      0.00000      0.00000
     -0.31011      2.01804      0.00000      0.00000
     -0.30011      1.93901      0.00000      0.00000
     -0.29011      1.16729      0.00000      0.00000
     -0.28011      0.98560      0.00000      0.00000
     -0.27011      1.10454      0.00000      0.00000
     -0.26011      0.55144      0.00000      0.00000
     -0.25011      0.10360      0.00000      0.00000
     -0.24011      0.03891      0.00000      0.00000
     -0.23011      0.34837      0.00000      0.00000
     -0.22011      1.50753      0.00000      0.00000
     -0.21011      2.77304      0.00000      0.00000
     -0.20011      2.40540      0.00000      0.00000
     -0.19011      1.05546      0.00000      0.00000
     -0.18011      0.39000      0.00000      0.00000
     -0.17011      0.81917      0.00000      0.00000
     -0.16011      1.58851      0.00000      0.00000
     -0.15011      1.93628      0.00000      0.00000
     -0.14011      1.92331      0.00000      0.00000
     -0.13011      1.64910      0.00000      0.00000
     -0.12011      2.15408      0.00000      0.00000
     -0.11011      3.81013      0.00000      0.00000
     -0.10011      3.76993      0.00000      0.00000
     -0.09011      2.21825      0.00000      0.00000
     -0.08011      1.37348      0.00000      0.00000
     -0.07011      0.65569      0.00000      0.00000
     -0.06011      0.15944      0.00000      0.00000
     -0.05011      0.31275      0.00000      0.00000
     -0.04011      1.53285      0.00000      0.00000
     -0.03011      3.40901      0.00000      0.00000
     -0.02011      3.76176      0.00000      0.00000
     -0.01011      2.92499      0.00000      0.00000
     -0.00011      2.72596      0.00000      0.00000
      0.00989      2.59198      0.00000      0.00000
      0.01989      2.76170      0.00000      0.00000
      0.02989      3.55348      0.00000      0.00000
      0.03989      3.64230      0.00000      0.00000
      0.04989      3.45615      0.00000      0.00000
      0.05989      4.93512      0.00000      0.00000
      0.06989      5.68613      0.00000      0.00000
      0.07989      5.13842      0.00000      0.00000
      0.08989      6.39915      0.00000      0.00000
      0.09989      8.35691      0.00000      0.00000
      0.10989      7.85751      0.00000      0.00000
      0.11989      6.86569      0.00000      0.00000
      0.12989      8.56504      0.00000      0.00000
      0.13989      9.16371      0.00000      0.00000
      0.14989      7.44482      0.00000      0.00000
      0.15989      6.84766      0.00000      0.00000
      0.16989      7.68435      0.00000      0.00000
      0.17989      8.82476      0.00000      0.00000
      0.18989      8.85145      0.00000      0.00000
      0.19989      8.87157      0.00000      0.00000
      0.20989      8.31116      0.00000      0.00000
      0.21989      6.74902      0.00000      0.00000
      0.22989      6.57894      0.00000      0.00000
      0.23989      6.75576      0.00000      0.00000
      0.24989      6.91002      0.00000      0.00000
      0.25989      6.97718      0.00000      0.00000
      0.26989      6.52105      0.00000      0.00000
      0.27989      5.95722      0.00000      0.00000
      0.28989      5.22626      0.00000      0.00000
      0.29989      6.20538      0.00000      0.00000
      0.30989     10.06672      0.00000      0.00000
      0.31989     11.57844      0.00000      0.00000
      0.32989      9.83088      0.00000      0.00000
      0.33989      7.32870      0.00000      0.00000
      0.34989      6.03174      0.00000      0.00000
      0.35989      6.52751      0.00000      0.00000
      0.36989      6.81436      0.00000      0.00000
      0.37989      6.98962      0.00000      0.00000
      0.38989      6.14265      0.00000      0.00000
      0.39989      4.90753      0.00000      0.00000
      0.40989      5.65822      0.00000      0.00000
      0.41989      6.94433      0.00000      0.00000
      0.42989      6.77707      0.00000      0.00000
      0.43989      7.03763      0.00000      0.00000
      0.44989      8.91527      0.00000      0.00000
      0.45989     10.71701      0.00000      0.00000
      0.46989     10.53829      0.00000      0.00000
      0.47989      9.79940      0.00000      0.00000
      0.48989      9.92653      0.00000      0.00000
      0.49989      9.17087      0.00000      0.00000
      0.50989      8.18372      0.00000      0.00000
      0.51989      8.90045      0.00000      0.00000
      0.52989      9.53477      0.00000      0.00000
      0.53989      8.57034      0.00000      0.00000
      0.54989      6.58475      0.00000      0.00000
      0.55989      6.25278      0.00000      0.00000
      0.56989      8.62047      0.00000      0.00000
      0.57989     10.78374      0.00000      0.00000
      0.58989     10.54853      0.00000      0.00000
      0.59989      7.98556      0.00000      0.00000
      0.60989      6.52733      0.00000      0.00000
      0.61989      7.36829      0.00000      0.00000
      0.62989      8.22970      0.00000      0.00000
      0.63989      8.08023      0.00000      0.00000
      0.64989      8.69035      0.00000      0.00000
      0.65989     10.71476      0.00000      0.00000
      0.66989     11.70781      0.00000      0.00000
      0.67989     11.92379      0.00000      0.00000
      0.68989     11.28966      0.00000      0.00000
      0.69989     10.27065      0.00000      0.00000
      0.70989     12.80804      0.00000      0.00000
      0.71989     14.84338      0.00000      0.00000
      0.72989     12.62935      0.00000      0.00000
      0.73989      9.40318      0.00000      0.00000
      0.74989      6.73220      0.00000      0.00000
      0.75989      6.24242      0.00000      0.00000
      0.76989      5.96163      0.00000      0.00000
      0.77989      4.09075      0.00000      0.00000
      0.78989      2.72528      0.00000      0.00000
      0.79989      3.50611      0.00000      0.00000
      0.80989      5.89932      0.00000      0.00000
      0.81989      6.76291      0.00000      0.00000
      0.82989      7.21260      0.00000      0.00000
      0.83989      8.89375      0.00000      0.00000
      0.84989      9.18229      0.00000      0.00000
      0.85989      7.67301      0.00000      0.00000
      0.86989      7.58545      0.00000      0.00000
      0.87989      8.85928      0.00000      0.00000
      0.88989      8.01879      0.00000      0.00000
      0.89989      7.07157      0.00000      0.00000
      0.90989      8.60873      0.00000      0.00000
      0.91989     10.99827      0.00000      0.00000
      0.92989     11.62599      0.00000      0.00000
      0.93989     10.48311      0.00000      0.00000
      0.94989      7.76078      0.00000      0.00000
      0.95989      5.29194      0.00000      0.00000
      0.96989      5.11346      0.00000      0.00000
      0.97989      7.40485      0.00000      0.00000
      0.98989     10.65901      0.00000      0.00000
      0.99989      9.64471      0.00000      0.00000
      1.00989      5.90866      0.00000      0.00000
      1.01989      4.83892      0.00000      0.00000
      1.02989      5.65922      0.00000      0.00000
      1.03989      5.60174      0.00000      0.00000
      1.04989      5.28029      0.00000      0.00000
      1.05989      6.42525      0.00000      0.00000
      1.06989      7.21764      0.00000      0.00000
      1.07989      5.99972      0.00000      0.00000
      1.08989      3.91533      0.00000      0.00000
      1.09989      2.16224      0.00000      0.00000
      1.10989      1.90460      0.00000      0.00000
      1.11989      3.36943      0.00000      0.00000
      1.12989      4.48171      0.00000      0.00000
      1.13989      5.18303      0.00000      0.00000
      1.14989      5.69040      0.00000      0.00000
      1.15989      4.54590      0.00000      0.00000
      1.16989      3.80743      0.00000      0.00000
      1.17989      4.23986      0.00000      0.00000
      1.18989      5.30606      0.00000      0.00000
      1.19989      8.63020      0.00000      0.00000
      1.20989     12.12085      0.00000      0.00000
      1.21989     12.83757      0.00000      0.00000
      1.22989     10.84820      0.00000      0.00000
      1.23989      7.85389      0.00000      0.00000
      1.24989      7.79086      0.00000      0.00000
      1.25989      8.98617      0.00000      0.00000
      1.26989      8.42073      0.00000      0.00000
      1.27989      7.79413      0.00000      0.00000
      1.28989      9.27932      0.00000      0.00000
      1.29989      9.95343      0.00000      0.00000
      1.30989      7.37408      0.00000      0.00000
      1.31989      4.38236      0.00000      0.00000
      1.32989      2.94537      0.00000      0.00000
      1.33989      2.56725      0.00000      0.00000
      1.34989      2.84074      0.00000      0.00000
      1.35989      3.56135      0.00000      0.00000
      1.36989      3.81686      0.00000      0.00000
      1.37989      2.90664      0.00000      0.00000
      1.38989      1.74068      0.00000      0.00000
      1.39989      1.64044      0.00000      0.00000
      1.40989      2.66759      0.00000      0.00000
      1.41989      3.53775      0.00000      0.00000
      1.42989      3.54520      0.00000      0.00000
      1.43989      2.51434      0.00000      0.00000
      1.44989      2.43192      0.00000      0.00000
      1.45989      3.49036      0.00000      0.00000
      1.46989      3.25001      0.00000      0.00000
      1.47989      2.21867      0.00000      0.00000
      1.48989      1.79236      0.00000      0.00000
      1.49989      1.99584      0.00000      0.00000
      1.50989      2.25658      0.00000      0.00000
      1.51989      2.99007      0.00000      0.00000
      1.52989      4.80816      0.00000      0.00000
      1.53989      5.08256      0.00000      0.00000
      1.54989      4.25233      0.00000      0.00000
      1.55989      4.50455      0.00000      0.00000
      1.56989      3.86418      0.00000      0.00000
      1.57989      2.24124      0.00000      0.00000
      1.58989      1.25077      0.00000      0.00000
      1.59989      1.26410      0.00000      0.00000
      1.60989      1.38940      0.00000      0.00000
      1.61989      1.81637      0.00000      0.00000
      1.62989      2.37964      0.00000      0.00000
      1.63989      2.90013      0.00000      0.00000
      1.64989      2.85743      0.00000      0.00000
      1.65989      2.06334      0.00000      0.00000
      1.66989      1.54164      0.00000      0.00000
      1.67989      1.62457      0.00000      0.00000
      1.68989      1.90360      0.00000      0.00000
      1.69989      1.92077      0.00000      0.00000
      1.70989      3.25385      0.00000      0.00000
      1.71989      5.20021      0.00000      0.00000
      1.72989      5.36154      0.00000      0.00000
      1.73989      4.60280      0.00000      0.00000
      1.74989      3.68794      0.00000      0.00000
      1.75989      2.45831      0.00000      0.00000
      1.76989      1.08172      0.00000      0.00000
      1.77989      0.51027      0.00000      0.00000
      1.78989      1.44456      0.00000      0.00000
      1.79989      4.08295      0.00000      0.00000
      1.80989      7.20649      0.00000      0.00000
      1.81989      6.96016      0.00000      0.00000
      1.82989      4.68321      0.00000      0.00000
      1.83989      2.99479      0.00000      0.00000
      1.84989      1.75187      0.00000      0.00000
      1.85989      2.08964      0.00000      0.00000
      1.86989      2.84639      0.00000      0.00000
      1.87989      2.42233      0.00000      0.00000
      1.88989      2.24740      0.00000      0.00000
      1.89989      3.30041      0.00000      0.00000
      1.90989      3.94538      0.00000      0.00000
      1.91989      3.09340      0.00000      0.00000
      1.92989      3.21175      0.00000      0.00000
      1.93989      4.72462      0.00000      0.00000
      1.94989      4.28120      0.00000      0.00000
      1.95989      3.05026      0.00000      0.00000
      1.96989      2.95571      0.00000      0.00000
      1.97989      3.56951      0.00000      0.00000
      1.98989      4.68994      0.00000      0.00000
      1.99989      6.17436      0.00000      0.00000
      2.00989      6.91013      0.00000      0.00000
      2.01989      5.71087      0.00000      0.00000
      2.02989      4.06459      0.00000      0.00000
      2.03989      3.45832      0.00000      0.00000
      2.04989      3.73321      0.00000      0.00000
      2.05989      3.87866      0.00000      0.00000
      2.06989      4.09786      0.00000      0.00000
      2.07989      3.84919      0.00000      0.00000
      2.08989      2.90040      0.00000      0.00000
      2.09989      1.75898      0.00000      0.00000
      2.10989      2.23354      0.00000      0.00000
      2.11989      4.39575      0.00000      0.00000
      2.12989      6.17917      0.00000      0.00000
      2.13989      6.15057      0.00000      0.00000
      2.14989      5.62191      0.00000      0.00000
      2.15989      5.69785      0.00000      0.00000
      2.16989      6.79693      0.00000      0.00000
      2.17989      8.19797      0.00000      0.00000
      2.18989      8.40868      0.00000      0.00000
      2.19989      9.18535      0.00000      0.00000
      2.20989      9.53773      0.00000      0.00000
      2.21989      8.47816      0.00000      0.00000
      2.22989      8.50477      0.00000      0.00000
      2.23989      9.32674      0.00000      0.00000
      2.24989      9.20315      0.00000      0.00000
      2.25989      8.46301      0.00000      0.00000
      2.26989      6.21934      0.00000      0.00000
      2.27989      2.91914      0.00000      0.00000
      2.28989      1.65302      0.00000      0.00000
      2.29989      2.42451      0.00000      0.00000
      2.30989      3.34181      0.00000      0.00000
      2.31989      3.30908      0.00000      0.00000
      2.32989      2.92068      0.00000      0.00000
      2.33989      2.59276      0.00000      0.00000
      2.34989      2.12578      0.00000      0.00000
      2.35989      2.37730      0.00000      0.00000
      2.36989      3.22237      0.00000      0.00000
      2.37989      3.38627      0.00000      0.00000
      2.38989      3.31161      0.00000      0.00000
      2.39989      4.34900      0.00000      0.00000
      2.40989      4.99138      0.00000      0.00000
      2.41989      3.99478      0.00000      0.00000
      2.42989      2.93445      0.00000      0.00000
      2.43989      3.90511      0.00000      0.00000
      2.44989      4.89381      0.00000      0.00000
      2.45989      3.40446      0.00000      0.00000
      2.46989      2.12553      0.00000      0.00000
      2.47989      2.53373      0.00000      0.00000
      2.48989      2.56504      0.00000      0.00000
      2.49989      1.91584      0.00000      0.00000
      2.50989      2.46390      0.00000      0.00000
      2.51989      4.33500      0.00000      0.00000
      2.52989      5.30063      0.00000      0.00000
      2.53989      5.50049      0.00000      0.00000
      2.54989      6.66781      0.00000      0.00000
      2.55989      7.56738      0.00000      0.00000
      2.56989      6.24984      0.00000      0.00000
      2.57989      3.90518      0.00000      0.00000
      2.58989      2.43000      0.00000      0.00000
      2.59989      1.45271      0.00000      0.00000
      2.60989      2.16039      0.00000      0.00000
      2.61989      3.57759      0.00000      0.00000
      2.62989      3.44023      0.00000      0.00000
      2.63989      2.77279      0.00000      0.00000
      2.64989      1.79442      0.00000      0.00000
      2.65989      1.37569      0.00000      0.00000
      2.66989      1.42876      0.00000      0.00000
      2.67989      1.82787      0.00000      0.00000
      2.68989      2.10037      0.00000      0.00000
      2.69989      1.39496      0.00000      0.00000
      2.70989      1.51512      0.00000      0.00000
      2.71989      2.66546      0.00000      0.00000
      2.72989      2.12181      0.00000      0.00000
      2.73989      0.64298      0.00000      0.00000
      2.74989      0.11526      0.00000      0.00000
      2.75989      0.35584      0.00000      0.00000
      2.76989      1.24913      0.00000      0.00000
      2.77989      2.35297      0.00000      0.00000
      2.78989      2.63183      0.00000      0.00000
      2.79989      1.64670      0.00000      0.00000
      2.80989      1.18321      0.00000      0.00000
      2.81989      1.36550      0.00000      0.00000
      2.82989      1.39300      0.00000      0.00000
      2.83989      1.56029      0.00000      0.00000
      2.84989      1.56755      0.00000      0.00000
      2.85989      0.99679      0.00000      0.00000
      2.86989      0.28849      0.00000      0.00000
      2.87989      0.03263      0.00000      0.00000
      2.88989      0.00138      0.00000      0.00000
      2.89989      0.00002      0.00000      0.00000
      2.90989      0.00000      0.00000      0.00000
      2.91989      0.00000      0.00000      0.00000
      2.92989      0.00000      0.00000      0.00000
      2.93989      0.00000      0.00000      0.00000
      2.94989      0.00000      0.00000      0.00000
      2.95989      0.00000      0.00000      0.00000
      2.96989      0.00000      0.00000      0.00000
      2.97989      0.00000      0.00000      0.00000
      2.98989      0.00000      0.00000      0.00000
      2.99989      0.00000      0.00000      0.00000
      3.00989      0.00000      0.00000      0.00000
      3.01989      0.00003      0.00000      0.00000
      3.02989      0.00155      0.00000      0.00000
      3.03989      0.03523      0.00000      0.00000
      3.04989      0.29473      0.00000      0.00000
      3.05989      0.90890      0.00000      0.00000
      3.06989      1.03336      0.00000      0.00000
      3.07989      0.43316      0.00000      0.00000
      3.08989      0.06807      0.00000      0.00000
      3.09989      0.02709      0.00000      0.00000
      3.10989      0.17517      0.00000      0.00000
      3.11989      0.48454      0.00000      0.00000
      3.12989      0.49330      0.00000      0.00000
      3.13989      0.18475      0.00000      0.00000
      3.14989      0.02546      0.00000      0.00000
      3.15989      0.00129      0.00000      0.00000
      3.16989      0.00002      0.00000      0.00000
      3.17989      0.00000      0.00000      0.00000
      3.18989      0.00000      0.00000      0.00000
      3.19989      0.00000      0.00000      0.00000
      3.20989      0.00000      0.00000      0.00000
      3.21989      0.00000      0.00000      0.00000
      3.22989      0.00000      0.00000      0.00000
      3.23989      0.00000      0.00000      0.00000
      3.24989      0.00000      0.00000      0.00000
      3.25989      0.00000      0.00000      0.00000
      3.26989      0.00000      0.00000      0.00000
      3.27989      0.00000      0.00000      0.00000
      3.28989      0.00000      0.00000      0.00000
      3.29989      0.00000      0.00000      0.00000
      3.30989      0.00000      0.00000      0.00000
      3.31989      0.00000      0.00000      0.00000
      3.32989      0.00000      0.00000      0.00000
      3.33989      0.00000      0.00000      0.00000
      3.34989      0.00000      0.00000      0.00000
      3.35989      0.00000      0.00000      0.00000
      3.36989      0.00000      0.00000      0.00000
      3.37989      0.00000      0.00000      0.00000
      3.38989      0.00000      0.00000      0.00000
      3.39989      0.00000      0.00000      0.00000
      3.40989      0.00000      0.00000      0.00000
      3.41989      0.00000      0.00000      0.00000
      3.42989      0.00000      0.00000      0.00000
      3.43989      0.00000      0.00000      0.00000
      3.44989      0.00000      0.00000      0.00000
      3.45989      0.00000      0.00000      0.00000
      3.46989      0.00013      0.00000      0.00000
      3.47989      0.00545      0.00000      0.00000
      3.48989      0.08619      0.00000      0.00000
      3.49989      0.50099      0.00000      0.00000
      3.50989      1.07132      0.00000      0.00000
      3.51989      0.84278      0.00000      0.00000
      3.52989      0.24390      0.00000      0.00000
      3.53989      0.02597      0.00000      0.00000
      3.54989      0.00102      0.00000      0.00000
      3.55989      0.00001      0.00000      0.00000
      3.56989      0.00000      0.00000      0.00000
      3.57989      0.00000      0.00000      0.00000
      3.58989      0.00000      0.00000      0.00000
      3.59989      0.00000      0.00000      0.00000
      3.60989      0.00000      0.00000      0.00000
      3.61989      0.00000      0.00000      0.00000
      3.62989      0.00000      0.00000      0.00000
      3.63989      0.00000      0.00000      0.00000
      3.64989      0.00000      0.00000      0.00000
      3.65989      0.00000      0.00000      0.00000
      3.66989      0.00000      0.00000      0.00000
      3.67989      0.00000      0.00000      0.00000
      3.68989      0.00000      0.00000      0.00000
      3.69989      0.00000      0.00000      0.00000
