Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      7.49393      1.32617      0.00000      0.00000
      7.50393      0.92260      0.00000      0.00000
      7.51393      0.97313      0.00000      0.00000
      7.52393      1.12145      0.00000      0.00000
      7.53393      0.99149      0.00000      0.00000
      7.54393      0.96446      0.00000      0.00000
      7.55393      0.99449      0.00000      0.00000
      7.56393      0.98703      0.00000      0.00000
      7.57393      0.81604      0.00000      0.00000
      7.58393      0.58273      0.00000      0.00000
      7.59393      0.81385      0.00000      0.00000
      7.60393      1.15054      0.00000      0.00000
      7.61393      1.22575      0.00000      0.00000
      7.62393      1.63741      0.00000      0.00000
      7.63393      1.97703      0.00000      0.00000
      7.64393      1.56354      0.00000      0.00000
      7.65393      1.13303      0.00000      0.00000
      7.66393      1.08236      0.00000      0.00000
      7.67393      1.02831      0.00000      0.00000
      7.68393      0.88141      0.00000      0.00000
      7.69393      0.79475      0.00000      0.00000
      7.70393      1.00291      0.00000      0.00000
